"GEOID","NAME","Particulate.Matter"
"09013528100","5281",4.82182377336373
"09013530500","5305",6.29347548086323
"09013881100","8811",4.78203205786554
"09013533101","5331.01",4.64089626627318
"09013850200","8502",4.70982349194786
"09013530200","5302",6.27579515041752
"09013850100","8501",4.74612587000366
"09013529100","5291",4.84966077041605
"09013530100","5301",5.49536292433734
"09013530301","5303.01",6.14965139760383
"09013530302","5303.02",6.38463894409209
"09013530400","5304",5.91856044180218
"09013526102","5261.02",4.6899847115826
"09013526101","5261.01",4.7354907405225
"09013890202","8902.02",4.35372015461525
"09013890201","8902.01",4.18271199941422
"09013881500","8815",4.86247672936271
"09013535100","5351",5.06848417255773
"09013890100","8901",4.68546741756752
"09013538201","5382.01",5.06943457633363
"09013533102","5331.02",4.69282234698656
"09013535200","5352",4.69009633439753
"09013881200","8812",4.93404255242708
"09013530600","5306",5.06383872637662
"09013881300","8813",4.8537295941523
"09013538100","5381",5.30358980310858
"09013860100","8601",4.6880818032149
"09013538202","5382.02",4.83189753197971
"09013840100","8401",4.55859585008997
