"GEOID","NAMELSAD","Particulate.Matter"
"53075001000","Census Tract 10",3.00859930469359
"53075000100","Census Tract 1",4.6931167985196
"53075000900","Census Tract 9",2.6238855965161
"53075000600","Census Tract 6",2.67741780353652
"53075000200","Census Tract 2",2.6061417328953
"53075000300","Census Tract 3",2.49459644753196
"53075000800","Census Tract 8",2.60464916121857
"53075000400","Census Tract 4",2.43618388928603
"53075000700","Census Tract 7",2.5384452468297
"53075000500","Census Tract 5",3.89532990591928
