"GEOID","NAME","Particulate.Matter"
"42097080600","806",8.83497042038494
"42097081000","810",6.70753786966723
"42097081100","811",6.82085701711471
"42097081400","814",7.27605793761788
"42097081500","815",7.33860974941289
"42097082000","820",9.25493946264484
"42097080800","808",7.76813441405277
"42097080400","804",9.01033401684775
"42097081800","818",7.27636039684384
"42097081900","819",8.46216365468275
"42097080900","809",6.43978169961083
"42097080100","801",8.59922008677182
"42097080300","803",9.29923916967219
"42097080700","807",8.16751803711488
"42097080500","805",8.50785201641832
"42097082300","823",8.10201859066785
"42097082400","824",6.64203738196221
"42097082100","821",9.16077103893369
"42097081700","817",7.49359495345923
"42097081600","816",7.57285635970506
"42097080200","802",8.85786343585603
"42097081200","812",6.82807302107314
"42097081300","813",7.28899463876447
"42097082200","822",9.05193902911844
