"GEOID","NAMELSAD","Particulate.Matter"
"50027966600","Census Tract 9666",4.68142241579089
"50027966700","Census Tract 9667",4.80994845441113
"50027965400","Census Tract 9654",4.06614076251125
"50027965900","Census Tract 9659",3.85737688559184
"50027966100","Census Tract 9661",4.65311311442821
"50027965000","Census Tract 9650",4.64947676800785
"50027965300","Census Tract 9653",4.175051888252
"50027966000","Census Tract 9660",4.66113720653699
"50027965100","Census Tract 9651",4.44919771943842
"50027965200","Census Tract 9652",3.92476735715054
"50027965600","Census Tract 9656",5.69562804974048
"50027965800","Census Tract 9658",4.2471060501992
"50027966200","Census Tract 9662",4.34074679756502
"50027966300","Census Tract 9663",4.18867922804481
"50027966500","Census Tract 9665",4.2675742577502
"50027965700","Census Tract 9657",4.5081353488242
"50027965502","Census Tract 9655.02",4.73577438479137
"50027965501","Census Tract 9655.01",4.6389171002572
