"GEOID","NAME","Particulate.Matter"
"48285000300","3",6.86130090435297
"48285000500","5",6.69315457035603
"48285000400","4",6.75974686257053
"48285000600","6",6.66757423943116
"48285000200","2",7.01344149078663
"48285000100","1",6.78078110241051
