"GEOID","NAMELSAD","Particulate.Matter"
"45027960500","Census Tract 9605",7.10457946397608
"45027960400","Census Tract 9604",6.96660006403195
"45027960300","Census Tract 9603",6.84596247756804
"45027960100","Census Tract 9601",6.79610646058474
"45027960202","Census Tract 9602.02",6.88519940201347
"45027960801","Census Tract 9608.01",7.16131966976865
"45027960600","Census Tract 9606",6.63203793690926
"45027960201","Census Tract 9602.01",6.80577003733085
"45027960802","Census Tract 9608.02",7.1044936878979
"45027960702","Census Tract 9607.02",6.65353229158346
"45027960701","Census Tract 9607.01",6.97604499456749
"45027960703","Census Tract 9607.03",7.00434383178879
