"GEOID","NAME","Particulate.Matter"
"13295020301","203.01",8.90548281174837
"13295020602","206.02",8.98999803410229
"13295020700","207",8.91757471404266
"13295020902","209.02",8.58350723101275
"13295020800","208",7.93653913825783
"13295020901","209.01",8.46701598574754
"13295020601","206.01",9.08015316718108
"13295020200","202",9.30040345468109
"13295020302","203.02",8.97859092256476
"13295020400","204",7.44814188124863
"13295020502","205.02",8.94008195376179
"13295020501","205.01",9.13461109720972
"13295020100","201",9.18204587776412
