"GEOID","NAMELSAD","Particulate.Matter"
"05139950800","Census Tract 9508",7.63091855098693
"05139950400","Census Tract 9504",7.46350144514523
"05139951000","Census Tract 9510",8.11277337291165
"05139950100","Census Tract 9501",7.60278743785951
"05139950200","Census Tract 9502",7.36613687273555
"05139950700","Census Tract 9507",7.55618171983289
"05139950600","Census Tract 9506",7.39441963929651
"05139950500","Census Tract 9505",7.51213795833158
"05139950300","Census Tract 9503",7.34902720270275
"05139950900","Census Tract 9509",8.26773154265247
