"GEOID","NAMELSAD","Particulate.Matter"
"06017030902","Census Tract 309.02",6.57222649196746
"06017031302","Census Tract 313.02",4.6661458487059
"06017031404","Census Tract 314.04",5.46385814765041
"06017031100","Census Tract 311",5.87492112107921
"06017030704","Census Tract 307.04",7.06283571396875
"06017030502","Census Tract 305.02",4.13878574113028
"06017030601","Census Tract 306.01",6.18357117983585
"06017030602","Census Tract 306.02",5.44894038060469
"06017031503","Census Tract 315.03",6.34861293468356
"06017030200","Census Tract 302",4.37537890881923
"06017030801","Census Tract 308.01",6.29876620164409
"06017030603","Census Tract 306.03",3.7868913387422
"06017030401","Census Tract 304.01",4.96113656956191
"06017031700","Census Tract 317",7.40908203119492
"06017030810","Census Tract 308.10",7.73654819543217
"06017031600","Census Tract 316",3.46517329270304
"06017030301","Census Tract 303.01",5.07886848975611
"06017030302","Census Tract 303.02",5.14690611508229
"06017030808","Census Tract 308.08",7.2200400184326
"06017030809","Census Tract 308.09",7.56338433905266
"06017030804","Census Tract 308.04",6.54008149835675
"06017030901","Census Tract 309.01",6.58769745160748
"06017031000","Census Tract 310",6.6484225362587
"06017031200","Census Tract 312",6.34744747527808
"06017031301","Census Tract 313.01",5.06448406119144
"06017031402","Census Tract 314.02",4.01872477826602
"06017031502","Census Tract 315.02",6.4022381504764
"06017031504","Census Tract 315.04",6.04665648828112
"06017030701","Census Tract 307.01",7.02440422338169
"06017030803","Census Tract 308.03",6.45192506986579
"06017030504","Census Tract 305.04",3.36322747807836
"06017030505","Census Tract 305.05",2.69710922853208
"06017030709","Census Tract 307.09",6.80638418929884
"06017030807","Census Tract 308.07",7.50846405565385
"06017031800","Census Tract 318",6.83052205260491
"06017030402","Census Tract 304.02",4.47842811089213
"06017031405","Census Tract 314.05",4.58342953588474
"06017031406","Census Tract 314.06",4.54573543395031
"06017030706","Census Tract 307.06",7.52394840089806
"06017030710","Census Tract 307.10",7.20090154485374
"06017031900","Census Tract 319",3.32594685855527
"06017032000","Census Tract 320",3.08524748161036
