"GEOID","NAME","Particulate.Matter"
"06001441402","4414.02",8.60851874733637
"06001441501","4415.01",7.4766999788751
"06001441521","4415.21",8.62637717654514
"06001441522","4415.22",8.64850692017693
"06001441601","4416.01",8.71628378263844
"06001441602","4416.02",8.74053016018217
"06001441800","4418",8.63615124406188
"06001441921","4419.21",8.79296534437014
"06001441923","4419.23",8.70949667247503
"06001442100","4421",8.56100454797601
"06001442400","4424",8.94375904037499
"06001442500","4425",8.86492666723934
"06001432600","4326",7.83924908998858
"06001450603","4506.03",8.53528306968563
"06001450604","4506.04",8.69709355962938
"06001450605","4506.05",8.67321067555541
"06001450606","4506.06",8.58850997198466
"06001451701","4517.01",8.36074453464054
"06001444602","4446.02",7.84648113204729
"06001450502","4505.02",4.93887526012123
"06001450751","4507.51",5.35646432125396
"06001450752","4507.52",4.98963289662575
"06001435602","4356.02",8.36345789652587
"06001437101","4371.01",6.79989622225401
"06001438203","4382.03",8.77000489829635
"06001443105","4431.05",8.39709419077099
"06001443321","4433.21",8.97554767173115
"06001451504","4515.04",7.82447320976407
"06001403502","4035.02",7.90975266360818
"06001403702","4037.02",7.84997010082033
"06001425101","4251.01",6.55636883145362
"06001430101","4301.01",4.25767098322199
"06001430102","4301.02",4.02185360498313
"06001405700","4057",7.45505621681676
"06001405800","4058",7.56994807224612
"06001444301","4443.01",8.68087164466551
"06001404700","4047",5.65605677054982
"06001404800","4048",7.12508423259489
"06001405200","4052",7.65643449671696
"06001405500","4055",7.69222703108476
"06001450750","4507.50",6.97386463067159
"06001451403","4514.03",7.91096591397102
"06001405100","4051",7.40076888194913
"06001404900","4049",7.12299170750307
"06001405401","4054.01",7.77882542308819
"06001451703","4517.03",7.70358512265711
"06001442302","4423.02",8.84605893791598
"06001406602","4066.02",7.39698899816716
"06001407101","4071.01",7.40499125072342
"06001407102","4071.02",7.49059751551401
"06001432501","4325.01",7.82523365188689
"06001435104","4351.04",5.92787244248353
"06001405301","4053.01",7.85681825726208
"06001982000","9820",8.06913467842115
"06001444302","4443.02",7.30450578458063
"06001450102","4501.02",6.25577025543157
"06001441925","4419.25",8.69661470471391
"06001441927","4419.27",8.69999980926514
"06001404101","4041.01",7.68184276755272
"06001405302","4053.02",7.90000009536757
"06001405600","4056",7.56042548280526
"06001406400","4064",7.40000009536765
"06001401700","4017",7.12834856619158
"06001433600","4336",8.34033107973486
"06001438204","4382.04",8.76637540779357
"06001440336","4403.36",8.02477001483008
"06001441926","4419.26",8.76376230909096
"06001442301","4423.01",8.96456741978635
"06001442601","4426.01",8.83310893110103
"06001443104","4431.04",7.8712718784944
"06001444601","4446.01",8.90511791839507
"06001450746","4507.46",8.6349608634692
"06001451505","4515.05",7.93713933395763
"06001983200","9832",8.08028615879284
"06001451506","4515.06",7.62888517270259
"06001451704","4517.04",8.14293126791545
"06001405902","4059.02",7.66300938473245
"06001410500","4105",8.20774516777138
"06001425104","4251.04",7.85457595946724
"06001433104","4331.04",8.00621281459224
"06001440333","4403.33",8.77062786428283
"06001441524","4415.24",8.58925532581409
"06001442602","4426.02",8.85399100926784
"06001443322","4433.22",8.62804553934936
"06001450745","4507.45",7.81923554673721
"06001981900","9819",6.81919023884995
"06001428700","4287",7.08774175844929
"06001403701","4037.01",7.9220751817299
"06001404102","4041.02",7.82533720896656
"06001425102","4251.02",6.30313618574821
"06001425103","4251.03",6.77684596943456
"06001435103","4351.03",3.86060590605079
"06001437702","4377.02",8.87405306420941
"06001440334","4403.34",8.68115889461677
"06001440335","4403.35",8.28795145268103
"06001441523","4415.23",8.6999998092651
"06001406900","4069",7.09396731206977
"06001422100","4221",7.33952529026891
"06001422200","4222",7.33102559977871
"06001422300","4223",7.15365003301103
"06001422400","4224",6.98931373389237
"06001408200","4082",7.60343781996018
"06001408400","4084",7.76355174851754
"06001408500","4085",7.85931162298732
"06001408600","4086",7.83160321450516
"06001408700","4087",7.78598418971376
"06001408800","4088",7.8425010961894
"06001408900","4089",7.90000009536728
"06001409100","4091",7.79649660595229
"06001409200","4092",7.72368614784963
"06001409300","4093",7.738290378052
"06001409400","4094",7.84794526609982
"06001409500","4095",7.89591490294077
"06001409600","4096",7.87192516005936
"06001409700","4097",7.79293561837387
"06001410100","4101",7.41243298905836
"06001410200","4102",7.57815290044957
"06001410400","4104",7.76119765472674
"06001420100","4201",7.36300002033686
"06001420200","4202",7.38204920244962
"06001420300","4203",6.52817778445054
"06001420400","4204",6.49400224492619
"06001420500","4205",7.49464599247455
"06001421100","4211",4.60073179543305
"06001421400","4214",6.25617801339601
"06001421700","4217",6.3711465606479
"06001421800","4218",7.13522360990535
"06001421900","4219",7.3537615458759
"06001420600","4206",7.19671577407625
"06001407000","4070",7.45481620712171
"06001407200","4072",7.47827843914498
"06001407300","4073",7.59398592375055
"06001407400","4074",7.63033223185545
"06001407600","4076",7.58072183327035
"06001407700","4077",7.68129932409242
"06001407800","4078",7.4957062232628
"06001423700","4237",6.33822247012711
"06001423800","4238",6.88456428887717
"06001423901","4239.01",7.56632613740953
"06001427700","4277",7.24317648806228
"06001427800","4278",7.89208886653976
"06001424001","4240.01",7.68535870997925
"06001428100","4281",7.34828883155191
"06001428200","4282",7.07573952493531
"06001428301","4283.01",7.51400553889165
"06001428302","4283.02",7.09233804040127
"06001428400","4284",6.64860961627409
"06001430900","4309",8.14293279361546
"06001431000","4310",8.19630740431455
"06001432100","4321",7.55474412703114
"06001428000","4280",7.1911627532288
"06001428500","4285",6.63418142862224
"06001428600","4286",7.18710842650577
"06001430300","4303",5.75220259800201
"06001430400","4304",5.9324371681086
"06001430700","4307",7.95214730728086
"06001422500","4225",6.44825876717681
"06001422600","4226",5.71359278696826
"06001422700","4227",6.02167368913011
"06001422900","4229",7.24971497500548
"06001423000","4230",7.35167594847974
"06001423100","4231",7.21791843780786
"06001424002","4240.02",7.43064485183769
"06001426200","4262",7.56162753186551
"06001427100","4271",7.55762580375422
"06001427200","4272",7.71141677996852
"06001427300","4273",7.98050280988551
"06001406201","4062.01",7.52908111377497
"06001406202","4062.02",7.4261358677229
"06001406300","4063",7.40274128870251
"06001450501","4505.01",7.64688853824566
"06001410000","4100",5.22915619434743
"06001430200","4302",5.47400508048463
"06001407900","4079",7.32045621057808
"06001436601","4366.01",8.69351365921094
"06001401400","4014",8.13340862982632
"06001400500","4005",7.63815790132661
"06001451102","4511.02",6.62789149469662
"06001451101","4511.01",3.87167668492321
"06001432800","4328",6.31785487886083
"06001441503","4415.03",7.34659636576058
"06001435400","4354",8.3833051100526
"06001438000","4380",6.73844474996579
"06001451201","4512.01",7.29552038168331
"06001451202","4512.02",4.87317369471086
"06001409000","4090",7.4326618593447
"06001401500","4015",8.04786399433354
"06001401600","4016",8.18907591711273
"06001402400","4024",8.19999980926502
"06001402200","4022",8.13778204270196
"06001402500","4025",8.19999980926514
"06001402600","4026",8.15078067658902
"06001402700","4027",8.15969173219468
"06001402800","4028",8.09642392813775
"06001403000","4030",8.0647419314669
"06001403100","4031",8.10000038146979
"06001403300","4033",8.01332411237281
"06001404501","4045.01",4.84590032347072
"06001403800","4038",7.6413065323608
"06001403900","4039",7.75467301700254
"06001404000","4040",7.88167099644492
"06001438300","4383",8.83719890644946
"06001450701","4507.01",3.89299129423455
"06001403400","4034",7.94342147804595
"06001403600","4036",7.88790470047179
"06001435300","4353",7.61047692473507
"06001450602","4506.02",7.08954233786568
"06001409800","4098",7.23570632102141
"06001440306","4403.06",8.12721228872317
"06001450601","4506.01",4.34639277427915
"06001435700","4357",8.29569580898303
"06001400600","4006",7.73062638143135
"06001442000","4420",5.97588049441869
"06001426100","4261",6.54384852017106
"06001400100","4001",3.95645208598519
"06001433700","4337",8.29142607204692
"06001437500","4375",8.75426379171102
"06001441100","4411",5.29701757080111
"06001451503","4515.03",7.87809329202082
"06001408100","4081",5.66820344756501
"06001450742","4507.42",7.24875453662653
"06001404502","4045.02",3.12288597830297
"06001440301","4403.01",8.63155546559763
"06001406800","4068",6.95819878238565
"06001430500","4305",7.42533242255819
"06001422000","4220",6.09966653158444
"06001442200","4422",8.66316903963875
"06001436402","4364.02",5.03851636586093
"06001431100","4311",8.16205856721792
"06001421200","4212",6.32007520470753
"06001422800","4228",6.99923645669119
"06001405000","4050",7.17849704978764
"06001400900","4009",7.73444924583449
"06001400700","4007",7.81626819508982
"06001400800","4008",7.0491422822549
"06001451602","4516.02",8.05135839539043
"06001400200","4002",7.32516178956703
"06001435200","4352",6.76625599170649
"06001410300","4103",7.7991806845592
"06001409900","4099",5.13338903448869
"06001421300","4213",7.1316000474189
"06001450741","4507.41",7.74914009791542
"06001423200","4232",6.50349991770183
"06001406000","4060",7.80464545938673
"06001423902","4239.02",7.34594837730673
"06001443200","4432",5.55967191057923
"06001404200","4042",6.66698382520268
"06001400300","4003",7.58278459730317
"06001427900","4279",7.41983084644295
"06001421500","4215",4.31611472894665
"06001407500","4075",7.75026259530407
"06001451401","4514.01",6.53530747327594
"06001443103","4431.03",4.89893348132172
"06001430600","4306",7.53432234433547
"06001451300","4513",7.09930765349655
"06001421600","4216",4.321568821651
"06001408300","4083",7.31946840635175
"06001450607","4506.07",7.59776518663867
"06001401800","4018",8.16866624131463
"06001400400","4004",7.46268854552643
"06001401000","4010",7.9685791569483
"06001423601","4236.01",7.24277128876928
"06001435102","4351.02",6.44967695138728
"06001431200","4312",8.37289308484077
"06001440332","4403.32",6.51747340448251
"06001404400","4044",4.03579382748306
"06001404600","4046",3.24558938965793
"06001406700","4067",6.87751715444503
"06001436500","4365",7.92528461848582
"06001430800","4308",7.90588038266978
"06001401100","4011",7.94539004770817
"06001401200","4012",7.79944783329075
"06001401300","4013",8.02010016369958
"06001402900","4029",8.00382226038926
"06001441924","4419.24",8.57176106514418
"06001440100","4401",4.06022447409713
"06001451601","4516.01",6.67793094614809
"06001450400","4504",8.08278308173737
"06001423300","4233",7.46316286005304
"06001423400","4234",7.5321948779042
"06001423500","4235",7.43881671684048
"06001423602","4236.02",6.96008648777637
"06001427600","4276",8.05997901279145
"06001433000","4330",7.84965664657097
"06001433200","4332",8.13038603452917
"06001433300","4333",8.15049563042721
"06001433400","4334",7.32631069305724
"06001433500","4335",8.31577116681314
"06001433102","4331.02",8.12963409687033
"06001440307","4403.07",8.6533709533138
"06001433800","4338",8.21943540776419
"06001440308","4403.08",8.61957880189448
"06001441200","4412",8.26757003402465
"06001441301","4413.01",7.82925618626758
"06001441302","4413.02",8.19202947987641
"06001440331","4403.31",8.018385465636
"06001433900","4339",8.18488398074125
"06001434000","4340",8.22310921481296
"06001435500","4355",8.36953843277029
"06001435800","4358",8.22635705330582
"06001435900","4359",8.03404990318492
"06001436000","4360",8.36405406346837
"06001436100","4361",8.2636005680247
"06001436200","4362",8.41276011324552
"06001436300","4363",8.59796687515516
"06001436401","4364.01",7.14017024185222
"06001436602","4366.02",8.69539684093561
"06001436700","4367",8.54240644006555
"06001436800","4368",8.60278416599377
"06001436900","4369",8.46806332073608
"06001437000","4370",8.6120130736538
"06001437200","4372",8.62352989973737
"06001437300","4373",8.70608833224304
"06001437400","4374",8.7002354566212
"06001437600","4376",8.8429169004488
"06001437900","4379",8.14477536653647
"06001438100","4381",8.39982194764034
"06001438201","4382.01",8.89403780119548
"06001438400","4384",8.81819967181854
"06001437800","4378",8.62899873851963
"06001440200","4402",8.28944555036694
"06001440304","4403.04",7.36037645769519
"06001432200","4322",7.86646705769852
"06001432300","4323",7.75594778594123
"06001440305","4403.05",7.90208371081946
"06001432700","4327",7.67860069053565
"06001432502","4325.02",7.71160575240093
"06001433103","4331.03",8.06351414386472
"06001406100","4061",7.555947811556
"06001406601","4066.01",7.33390837908747
"06001405402","4054.02",7.70144516610309
"06001437102","4371.02",8.736607335046
"06001435601","4356.01",8.40515910808898
"06001437701","4377.01",8.84145367779428
"06001451501","4515.01",6.50767495114036
"06001408000","4080",5.71082128497222
"06001441401","4414.01",8.60030612539568
"06001441700","4417",8.64881432400638
"06001432400","4324",7.70451799200356
"06001404300","4043",6.90137801813759
"06001444100","4441",8.83394685859401
"06001444200","4442",8.87100300160734
"06001450743","4507.43",8.61805789954579
"06001451404","4514.04",8.4231708825535
"06001403501","4035.01",7.94962833956371
"06001406500","4065",7.40003821267199
"06001450744","4507.44",7.92297545634771
"06001405901","4059.01",7.60191977412136
"06001450101","4501.01",8.47344303822413
"06001444400","4444",8.96697968008197
"06001444500","4445",9.00858391446145
"06001450200","4502",6.73054446166991
"06001450300","4503",8.1462216026528
"06001442700","4427",8.90786914042923
"06001442800","4428",8.95436705923072
"06001442900","4429",9.05610750639851
"06001443001","4430.01",9.03389399525857
"06001443002","4430.02",9.03720746948522
"06001443102","4431.02",8.71516445330702
"06001443301","4433.01",8.97022154558797
