"GEOID","NAME","Particulate.Matter"
"55087010800","108",7.42830261224251
"55087010300","103",7.34139593200105
"55087010200","102",7.39443984991545
"55087012800","128",5.4509997511159
"55087013200","132",5.35204162208045
"55087012700","127",5.46179419965598
"55087012100","121",6.32350044505097
"55087010500","105",7.21581596875895
"55087010100","101",7.32843509507595
"55087011700","117",6.92957761396759
"55087013300","133",5.78752737574372
"55087013100","131",5.45272044224614
"55087010601","106.01",7.14162459773024
"55087010602","106.02",6.96660037889258
"55087010700","107",7.29040980614466
"55087010900","109",7.4572314413006
"55087011000","110",7.20308152220479
"55087011101","111.01",6.81136586880524
"55087011102","111.02",6.90219623462527
"55087011200","112",7.35786974203185
"55087011300","113",7.27328757251395
"55087011501","115.01",7.10238570397273
"55087011502","115.02",6.63889950576305
"55087011600","116",6.39328939176738
"55087011800","118",7.12351020317878
"55087011400","114",7.13848418102701
"55087940000","9400",5.53883405995327
"55087011900","119",6.66686128269902
"55087012000","120",6.24256517406642
"55087012200","122",7.23232849875325
"55087012300","123",6.90396741765205
"55087012400","124",6.52495498417366
"55087012902","129.02",5.55004281019233
"55087012505","125.05",5.61443192476017
"55087012506","125.06",6.31176227337066
"55087012602","126.02",5.46974458577796
"55087012601","126.01",5.43758759130347
"55087012901","129.01",5.71357369040753
"55087012504","125.04",5.74050615276132
"55087012503","125.03",5.91044376056733
