"GEOID","NAMELSAD","Particulate.Matter"
"44005040900","Census Tract 409",5.03007453194733
"44005041200","Census Tract 412",5.11778976425932
"44005041602","Census Tract 416.02",4.75256202397152
"44005040304","Census Tract 403.04",5.21174786124044
"44005040102","Census Tract 401.02",4.40873293359084
"44005040302","Census Tract 403.02",6.1259119944447
"44005040400","Census Tract 404",4.75739622772432
"44005040103","Census Tract 401.03",4.59517997109858
"44005041000","Census Tract 410",5.62386495393279
"44005040101","Census Tract 401.01",4.88330792981399
"44005040303","Census Tract 403.03",4.87882770060563
"44005040200","Census Tract 402",5.04565832186896
"44005040500","Census Tract 405",6.10161114187683
"44005041100","Census Tract 411",5.17562117725468
"44005041400","Census Tract 414",4.46334849212066
"44005041601","Census Tract 416.01",4.78553857009963
"44005040600","Census Tract 406",6.14964106245174
"44005040700","Census Tract 407",5.52357185861238
"44005040800","Census Tract 408",5.28597753880604
"44005041300","Census Tract 413",4.95951635549532
"44005041702","Census Tract 417.02",4.50424356202184
"44005041701","Census Tract 417.01",4.64336497776274
