"GEOID","NAME","Particulate.Matter"
"13073030309","303.09",7.69985155782257
"13073030506","305.06",7.31589559716783
"13073030106","301.06",8.62267717155869
"13073030105","301.05",8.15316379679816
"13073030307","303.07",7.77772468648627
"13073030308","303.08",7.53231877059643
"13073030503","305.03",7.0758357296166
"13073030505","305.05",7.59957516722226
"13073030401","304.01",7.45761956674346
"13073030504","305.04",7.20338998659706
"13073030306","303.06",7.72965457083485
"13073030402","304.02",7.45322868237491
"13073030103","301.03",7.69185795942394
"13073030202","302.02",8.64334287026279
"13073030203","302.03",8.35275676341174
"13073030603","306.03",8.54971367544765
"13073030201","302.01",7.98086501734628
"13073030102","301.02",7.71089817496606
"13073030304","303.04",7.61973230403399
"13073030302","303.02",7.77452866611175
