"GEOID","NAME","Particulate.Matter"
"01087232300","2323",7.93603147847468
"01087231900","2319",7.82266044331615
"01087231700","2317",7.91624538088827
"01087232200","2322",8.16436156404886
"01087232000","2320",7.87485871841151
"01087231500","2315",7.83979183465353
"01087231400","2314",7.81270190201111
"01087231800","2318",7.89430047048587
"01087231602","2316.02",7.93458519399571
"01087231601","2316.01",8.00781064518515
"01087231603","2316.03",7.95588107558904
"01087232100","2321",7.80128726733572
