"GEOID","NAME","Particulate.Matter"
"24025302200","3022",7.44800002146014
"24025303606","3036.06",7.82208275566212
"24025301107","3011.07",7.97018601963611
"24025303801","3038.01",7.65049653805523
"24025304102","3041.02",7.53758230474094
"24025301105","3011.05",7.8889884948721
"24025301204","3012.04",7.78073247746012
"24025301205","3012.05",7.90050351088315
"24025303204","3032.04",7.4064971986043
"24025303203","3032.03",7.41719723845447
"24025303605","3036.05",7.86649553670415
"24025302802","3028.02",8.08313045759203
"24025301704","3017.04",8.564939569905
"24025301302","3013.02",8.13461861426783
"24025301402","3014.02",8.20534478583599
"24025302902","3029.02",8.50700517709372
"24025304202","3042.02",7.09985124584776
"24025305300","3053",7.64354175658311
"24025306200","3062",8.43894897693897
"24025301601","3016.01",8.19026235181214
"24025303602","3036.02",7.75798537539689
"24025301301","3013.01",7.97783633635731
"24025303603","3036.03",7.54732424508515
"24025306400","3064",7.81680384693649
"24025303900","3039",7.73516720651251
"24025301202","3012.02",7.55095654999271
"24025303206","3032.06",7.3413188653939
"24025306100","3061",8.48933585944729
"24025301102","3011.02",7.94877417239451
"24025301702","3017.02",8.47967433439934
"24025303300","3033",7.09490192594044
"24025302100","3021",7.57606723727053
"24025301201","3012.01",7.59367809295275
"24025301401","3014.01",8.34660914604514
"24025302801","3028.01",7.84713718477942
"24025303700","3037",7.57796010495367
"24025303400","3034",7.29658387479118
"24025302400","3024",8.42400212069427
"24025306300","3063",8.19957683302684
"24025305200","3052",7.73677556553288
"24025304201","3042.01",7.09743864893833
"24025305100","3051",7.68550601403314
"24025302901","3029.01",8.28042352403012
"24025303201","3032.01",7.46906963356758
"24025301703","3017.03",8.26220792766105
"24025301108","3011.08",7.98097429942208
"24025304101","3041.01",7.31629931799011
"24025303502","3035.02",7.47963181264056
"24025303501","3035.01",7.62326675271707
"24025303101","3031.01",7.59206507529203
"24025303102","3031.02",7.60810554948729
"24025303205","3032.05",7.18491515582469
"24025303803","3038.03",7.82090808439312
"24025306500","3065",8.26333149660953
"24025301106","3011.06",7.66434212891458
"24025301602","3016.02",8.41525091575551
"24025303802","3038.02",7.4677636996892
