"GEOID","NAME","Particulate.Matter"
"36017970802","9708.02",5.15739386979447
"36017970801","9708.01",5.30518486953739
"36017970400","9704",5.89084019257292
"36017970200","9702",4.3858142839088
"36017970700","9707",4.80786814135201
"36017970602","9706.02",5.19171135799631
"36017971000","9710",5.23861891175724
"36017970100","9701",4.90677333321294
"36017970300","9703",5.78289400155232
"36017970500","9705",4.82455742389563
"36017970601","9706.01",4.97098385528381
"36017970900","9709",5.50343576269478
