"GEOID","NAMELSAD","Particulate.Matter"
"22005030600","Census Tract 306",8.13625771267498
"22005030203","Census Tract 302.03",8.11393972659074
"22005030101","Census Tract 301.01",8.09001838645258
"22005030102","Census Tract 301.02",8.2642807395381
"22005030103","Census Tract 301.03",8.12693841307097
"22005030204","Census Tract 302.04",8.11154260566865
"22005030300","Census Tract 303",8.23786969566801
"22005030500","Census Tract 305",7.73998380112311
"22005030206","Census Tract 302.06",8.19731182835176
"22005030401","Census Tract 304.01",8.33460760253839
"22005030900","Census Tract 309",8.35109792474173
"22005031000","Census Tract 310",8.27519402692853
"22005030402","Census Tract 304.02",8.51961511552965
"22005030205","Census Tract 302.05",8.09513848337066
