"GEOID","NAME","Particulate.Matter"
"04001944000","9440",2.67013910456476
"04001970300","9703",4.40760978477304
"04001945100","9451",3.68388731022048
"04001944300","9443",3.17745770856431
"04001942700","9427",2.63673366927078
"04001942600","9426",3.1959357512113
"04001970200","9702",4.24347640890565
"04001944100","9441",2.70979629340806
"04001970502","9705.02",3.41152131787597
"04001970501","9705.01",4.78417883084158
"04001944202","9442.02",3.33340268214906
"04001944902","9449.02",3.30582984605398
"04001945002","9450.02",3.38468889460705
"04001944901","9449.01",2.97697770965774
"04001945001","9450.01",2.94788272031468
"04001944201","9442.01",3.63042108074654
