"GEOID","NAMELSAD","Particulate.Matter"
"27037060716","Census Tract 607.16",6.5362032586017
"27037060717","Census Tract 607.17",6.36130194437747
"27037060710","Census Tract 607.10",6.68120540367908
"27037060711","Census Tract 607.11",6.91254096029235
"27037060713","Census Tract 607.13",6.83956206006002
"27037060726","Census Tract 607.26",6.68159734239202
"27037060727","Census Tract 607.27",6.59553913002811
"27037060730","Census Tract 607.30",6.55347868278789
"27037060731","Census Tract 607.31",5.68400569384922
"27037060729","Census Tract 607.29",6.5498253366932
"27037060741","Census Tract 607.41",6.60534569490514
"27037060742","Census Tract 607.42",6.24557831475891
"27037060805","Census Tract 608.05",6.40120344408616
"27037060806","Census Tract 608.06",6.42255137303869
"27037060811","Census Tract 608.11",6.36864822449947
"27037060814","Census Tract 608.14",6.06375922485595
"27037060815","Census Tract 608.15",5.36442737434631
"27037060816","Census Tract 608.16",5.8354036578697
"27037060817","Census Tract 608.17",6.4637350292979
"27037060818","Census Tract 608.18",5.91106459685077
"27037060819","Census Tract 608.19",6.2495161936833
"27037060820","Census Tract 608.20",5.35226947059211
"27037061107","Census Tract 611.07",5.5151193150027
"27037061108","Census Tract 611.08",5.62525486567525
"27037061401","Census Tract 614.01",5.50826397660463
"27037060732","Census Tract 607.32",5.92970831321621
"27037061502","Census Tract 615.02",5.25440015038955
"27037061001","Census Tract 610.01",5.50634598796994
"27037060104","Census Tract 601.04",6.58916848245428
"27037060302","Census Tract 603.02",7.03288003146342
"27037060301","Census Tract 603.01",7.19712714430172
"27037060733","Census Tract 607.33",6.57608100917179
"27037060605","Census Tract 606.05",6.32133969321439
"27037060721","Census Tract 607.21",6.6082268056544
"27037060102","Census Tract 601.02",6.93272507186539
"27037060812","Census Tract 608.12",6.51337348801066
"27037060506","Census Tract 605.06",6.37022191712896
"27037061106","Census Tract 611.06",5.65437002569726
"27037060202","Census Tract 602.02",6.87498257624839
"27037060728","Census Tract 607.28",6.36128826366493
"27037060101","Census Tract 601.01",7.02058053423177
"27037060103","Census Tract 601.03",6.39533783327929
"27037060105","Census Tract 601.05",6.94259933393536
"27037061009","Census Tract 610.09",5.60246010607104
"27037060748","Census Tract 607.48",6.52530086379229
"27037060750","Census Tract 607.50",6.6261031127886
"27037060743","Census Tract 607.43",6.59999990463243
"27037060745","Census Tract 607.45",6.60462599749034
"27037060746","Census Tract 607.46",5.78104434463166
"27037060905","Census Tract 609.05",5.56555336002307
"27037061008","Census Tract 610.08",6.04846996901424
"27037060829","Census Tract 608.29",6.59428685993549
"27037060747","Census Tract 607.47",6.58887716413288
"27037060749","Census Tract 607.49",6.55804444039884
"27037060902","Census Tract 609.02",5.66214340307251
"27037061003","Census Tract 610.03",5.72445722051609
"27037061004","Census Tract 610.04",5.97166215686021
"27037061005","Census Tract 610.05",6.77471642586737
"27037061007","Census Tract 610.07",6.55441125452443
"27037061102","Census Tract 611.02",5.84466991509293
"27037061105","Census Tract 611.05",6.41658927806513
"27037060725","Census Tract 607.25",6.29034508791317
"27037060734","Census Tract 607.34",5.82360145733936
"27037060735","Census Tract 607.35",6.57506797730466
"27037060737","Census Tract 607.37",7.0198956863227
"27037060738","Census Tract 607.38",6.79579907068632
"27037060739","Census Tract 607.39",5.92771271100377
"27037060821","Census Tract 608.21",5.71479508097275
"27037060822","Census Tract 608.22",6.0295089794675
"27037060823","Census Tract 608.23",6.6345583788244
"27037060824","Census Tract 608.24",6.63672603808306
"27037060825","Census Tract 608.25",6.14006334858123
"27037061501","Census Tract 615.01",5.32128023228801
"27037060201","Census Tract 602.01",7.05917508575266
"27037060401","Census Tract 604.01",7.18621930190037
"27037060603","Census Tract 606.03",6.51228116354411
"27037060402","Census Tract 604.02",6.96319144523842
"27037060502","Census Tract 605.02",6.70425649105827
"27037060503","Census Tract 605.03",6.79214264205507
"27037060505","Census Tract 605.05",5.67486651458239
"27037060507","Census Tract 605.07",6.58416977670901
"27037060508","Census Tract 605.08",5.80849348802615
"27037060509","Census Tract 605.09",5.98546998728775
"27037060744","Census Tract 607.44",6.2630743125899
"27037060907","Census Tract 609.07",5.80845273583124
"27037060906","Census Tract 609.06",5.91748370905717
"27037060904","Census Tract 609.04",5.77287316873303
"27037060828","Census Tract 608.28",6.7607228886899
"27037060826","Census Tract 608.26",6.89627742692299
"27037060606","Census Tract 606.06",5.83062049390672
"27037061402","Census Tract 614.02",5.43488282900233
"27037060714","Census Tract 607.14",6.66673284469206
"27037060813","Census Tract 608.13",5.39221036452572
"27037060709","Census Tract 607.09",6.42379101273518
"27037060604","Census Tract 606.04",6.38296800350411
