"GEOID","NAMELSAD","Particulate.Matter"
"26111291000","Census Tract 2910",5.99861658973553
"26111290500","Census Tract 2905",6.09404406270277
"26111290600","Census Tract 2906",6.65896941272456
"26111290900","Census Tract 2909",6.59186572919142
"26111291101","Census Tract 2911.01",5.51311471902019
"26111291102","Census Tract 2911.02",5.48235155259742
"26111290200","Census Tract 2902",7.25946552815416
"26111290700","Census Tract 2907",6.56224029181488
"26111290300","Census Tract 2903",7.15099194381131
"26111290800","Census Tract 2908",6.51786159557312
"26111290400","Census Tract 2904",5.93279071426028
"26111290100","Census Tract 2901",7.19385717078208
"26111291200","Census Tract 2912",5.50881958868219
"26111291300","Census Tract 2913",5.80678137897383
"26111291400","Census Tract 2914",5.56356014446112
"26111291500","Census Tract 2915",5.48673008171444
"26111291602","Census Tract 2916.02",5.52609756622745
"26111291700","Census Tract 2917",5.42643143190629
"26111291601","Census Tract 2916.01",5.4921760984975
