"GEOID","NAMELSAD","Particulate.Matter"
"39087050100","Census Tract 501",8.527818957917
"39087051402","Census Tract 514.02",6.62922113281816
"39087051300","Census Tract 513",7.14668001412207
"39087051200","Census Tract 512",7.31411717557812
"39087050600","Census Tract 506",6.30990919233893
"39087050700","Census Tract 507",6.68290416983797
"39087050900","Census Tract 509",7.85276979288972
"39087050200","Census Tract 502",8.55048361144634
"39087050800","Census Tract 508",7.03024793798363
"39087050400","Census Tract 504",8.15909669272331
"39087051100","Census Tract 511",7.09615774399306
"39087050300","Census Tract 503",8.56779490436765
"39087050500","Census Tract 505",6.53450375327611
"39087051001","Census Tract 510.01",8.52820411023828
"39087051002","Census Tract 510.02",7.13160246052024
"39087051401","Census Tract 514.01",7.19705841612642
