"GEOID","NAME","Particulate.Matter"
"45013000902","9.02",7.44028610026326
"45013002102","21.02",7.169221622348
"45013011000","110",7.27782489798615
"45013010200","102",7.1650062149745
"45013010500","105",7.49478697360027
"45013010800","108",7.52512856386772
"45013011100","111",7.17838285994683
"45013011200","112",7.13156541530161
"45013011300","113",7.19087405812781
"45013010400","104",7.28967849400827
"45013000700","7",7.6537044904441
"45013010100","101",7.24832444590897
"45013010300","103",7.14556986979587
"45013000100","1",7.27832233162663
"45013000300","3",7.3502205322644
"45013010700","107",7.48042623546302
"45013010900","109",7.43532739061707
"45013000400","4",7.54515463318474
"45013010600","106",7.44614871003139
"45013000800","8",7.51391927570521
"45013000600","6",7.59051079510579
"45013002103","21.03",7.08760125272749
"45013000501","5.01",7.35083656284795
"45013000503","5.03",7.49605384083157
"45013002202","22.02",7.41513269306635
"45013000502","5.02",7.47529640169984
"45013001101","11.01",7.29325082289185
"45013002108","21.08",7.27842301538207
"45013002104","21.04",7.07439623437992
"45013000200","2",7.47703484450828
"45013001200","12",7.21785710711212
"45013002101","21.01",7.17076659068096
"45013002106","21.06",7.08461889176021
"45013000903","9.03",7.35279722659119
"45013002201","22.01",7.31561235517753
"45013001102","11.02",7.22519614682028
"45013002105","21.05",7.11712542086503
"45013000901","9.01",7.38951797187288
"45013001000","10",7.46840955617111
"45013002107","21.07",7.16536974014736
