"GEOID","NAMELSAD","Particulate.Matter"
"13073030309","Census Tract 303.09",7.69985155782257
"13073030506","Census Tract 305.06",7.31589559716783
"13073030106","Census Tract 301.06",8.62267717155869
"13073030105","Census Tract 301.05",8.15316379679816
"13073030307","Census Tract 303.07",7.77772468648627
"13073030308","Census Tract 303.08",7.53231877059643
"13073030503","Census Tract 305.03",7.0758357296166
"13073030505","Census Tract 305.05",7.59957516722226
"13073030401","Census Tract 304.01",7.45761956674346
"13073030504","Census Tract 305.04",7.20338998659706
"13073030306","Census Tract 303.06",7.72965457083485
"13073030402","Census Tract 304.02",7.45322868237491
"13073030103","Census Tract 301.03",7.69185795942394
"13073030202","Census Tract 302.02",8.64334287026279
"13073030203","Census Tract 302.03",8.35275676341174
"13073030603","Census Tract 306.03",8.54971367544765
"13073030201","Census Tract 302.01",7.98086501734628
"13073030102","Census Tract 301.02",7.71089817496606
"13073030304","Census Tract 303.04",7.61973230403399
"13073030302","Census Tract 303.02",7.77452866611175
