"GEOID","NAME","Particulate.Matter"
"53067011710","117.10",3.94756574025966
"53067011621","116.21",4.0023427934652
"53067011623","116.23",4.01891707564165
"53067010510","105.10",4.68676081902356
"53067012610","126.10",2.8527739615134
"53067010910","109.10",4.42136327039741
"53067011622","116.22",4.49118945349315
"53067011720","117.20",3.34016985848752
"53067010920","109.20",3.75936598655882
"53067012720","127.20",2.94287306415477
"53067012620","126.20",2.77099842211598
"53067012412","124.12",3.29393821390267
"53067012520","125.20",2.68397425609162
"53067012530","125.30",2.78582411501791
"53067012411","124.11",3.09533507541131
"53067012510","125.10",2.84216380006374
"53067012710","127.10",2.86804017177529
"53067012221","122.21",3.17611351967111
"53067012212","122.12",4.3460944027449
"53067011822","118.22",2.89882003360498
"53067011100","111",3.18489196890411
"53067010800","108",4.18623475381333
"53067010400","104",4.47071332386455
"53067011200","112",4.98520819763732
"53067011300","113",4.81752750669037
"53067011410","114.10",5.33013898776309
"53067011420","114.20",4.45444029181638
"53067011500","115",5.2430554375274
"53067012330","123.30",5.3737126669112
"53067012420","124.20",2.85401233945697
"53067011610","116.10",4.89877807272837
"53067011000","110",2.93705572374964
"53067012320","123.20",3.22996675530995
"53067012100","121",3.19271662961139
"53067010600","106",4.05563134908166
"53067012310","123.10",4.40274206914852
"53067010200","102",4.00597349218559
"53067010100","101",4.6395136400668
"53067011900","119",2.70561731512942
"53067012000","120",3.09707828827569
"53067010300","103",5.30036214984563
"53067011810","118.10",2.22479725695816
"53067010700","107",4.60100675685815
"53067010520","105.20",4.9357679529137
"53067011821","118.21",3.10646268554686
"53067012730","127.30",2.73534752006342
"53067012222","122.22",3.3545341115843
"53067012211","122.11",3.38383180353014
"53067011624","116.24",3.5499312865143
