"GEOID","NAME","Particulate.Matter"
"51710006601","66.01",7.09999990463257
"51710006902","69.02",7.22198203313373
"51710007002","70.02",7.0953823888983
"51710000400","4",6.64799301503296
"51710000500","5",7.09999990463239
"51710000600","6",7.10843112892167
"51710000800","8",7.01901528437469
"51710001100","11",7.23188058451872
"51710001200","12",6.81395245502322
"51710001400","14",6.95498468959643
"51710001500","15",6.9105751354281
"51710001600","16",6.90000625799819
"51710002000","20",6.99368469892771
"51710002100","21",6.81624989356785
"51710002300","23",6.63123604417482
"51710002400","24",6.68732880224871
"51710002500","25",7.1425945225751
"51710002700","27",7.10869578665161
"51710001700","17",6.64542925783676
"51710002800","28",6.79750139025101
"51710002900","29",7.0355833590258
"51710003000","30",6.94416351821633
"51710003100","31",7.02294641889564
"51710003200","32",7.05934660127217
"51710003400","34",7.06910406905731
"51710003600","36",7.09758915331006
"51710003700","37",7.1004689186304
"51710003800","38",6.90176239851529
"51710980100","9801",6.75334450828322
"51710005901","59.01",7.12374647854608
"51710004300","43",7.09999990463256
"51710004001","40.01",7.0999999046323
"51710004002","40.02",6.92048081352174
"51710004100","41",7.09999990463257
"51710004200","42",7.08435323273534
"51710005902","59.02",7.19623714377047
"51710005903","59.03",7.19999980926512
"51710006000","60",7.11941224364687
"51710006100","61",7.12641976086602
"51710006200","62",7.19999980926514
"51710980200","9802",7.16331087663676
"51710006400","64",6.97602099481086
"51710006602","66.02",7.1300269703647
"51710006603","66.03",7.1859945697549
"51710006604","66.04",7.24246377281938
"51710006605","66.05",7.0952329217455
"51710006606","66.06",7.06206615493669
"51710006800","68",7.20311031907244
"51710006607","66.07",7.08852331151454
"51710980300","9803",7.17615586622757
"51710000901","9.01",7.10575882105022
"51710000902","9.02",6.93797513360883
"51710003300","33",7.09999990463253
"51710002200","22",6.60210937527629
"51710004400","44",7.09999990463257
"51710004500","45",7.07023402572093
"51710004600","46",7.02353678426896
"51710004700","47",7.06784690441527
"51710004900","49",7.07077792158165
"51710005000","50",7.0499107749374
"51710005100","51",7.08076353151108
"51710000700","7",7.08082457489484
"51710006502","65.02",7.28764677975426
"51710005500","55",6.9628085765662
"51710005601","56.01",7.11547747853437
"51710005602","56.02",7.09999990463253
"51710005701","57.01",7.07455937336479
"51710005800","58",7.10001521216731
"51710002600","26",6.99297671008054
"51710004800","48",7.04871785906616
"51710003501","35.01",7.05047359216124
"51710006501","65.01",6.9529857366774
"51710000300","3",7.08138699271907
"51710000202","2.02",7.11263011644454
"51710000201","2.01",7.1174453021528
"51710005702","57.02",7.09918121959058
"51710001300","13",6.93842978054734
"51710007001","70.01",7.19999980926514
"51710000100","1",7.11254613861243
"51710006901","69.01",7.2017184422962
