"GEOID","NAMELSAD","Particulate.Matter"
"53071920801","Census Tract 9208.01",5.29290775601286
"53071920500","Census Tract 9205",5.29134914237481
"53071920000","Census Tract 9200",2.73865039111368
"53071920600","Census Tract 9206",5.63974429818346
"53071920900","Census Tract 9209",3.72275180762377
"53071920200","Census Tract 9202",3.96726783691822
"53071920300","Census Tract 9203",5.53487518458
"53071920702","Census Tract 9207.02",4.79900116521167
"53071920100","Census Tract 9201",2.94347264532507
"53071920400","Census Tract 9204",4.28206423793034
"53071920701","Census Tract 9207.01",5.43609989576335
"53071920802","Census Tract 9208.02",5.57599921194541
