"GEOID","NAME","Particulate.Matter"
"37087980100","9801",4.9238706212067
"37087921200","9212",5.35244550651467
"37087921100","9211",6.62919859160743
"37087920700","9207",5.41831574357253
"37087920800","9208",5.96658319522239
"37087920400","9204",7.84705771387908
"37087920200","9202",6.96250193019459
"37087920300","9203",7.68491262840241
"37087920500","9205",7.48145762372453
"37087920600","9206",7.27968050478988
"37087921000","9210",7.44385056639731
"37087920102","9201.02",6.67428870831681
"37087920101","9201.01",6.73004518775623
"37087921302","9213.02",5.74722035805215
"37087921301","9213.01",5.38106407029371
"37087920900","9209",7.58551779048019
