"GEOID","NAME","Particulate.Matter"
"45057011202","112.02",7.82301492061509
"45057011201","112.01",8.15809729624341
"45057010600","106",7.43255837428956
"45057010900","109",7.80699191400532
"45057010200","102",7.33294335665846
"45057011002","110.02",7.3901193786231
"45057010800","108",8.38182712407527
"45057011100","111",7.65695575626205
"45057010700","107",8.14312921638327
"45057010100","101",7.10856873711625
"45057010400","104",7.75300575309227
"45057010300","103",7.46021794945677
"45057010500","105",7.69635779860118
"45057011001","110.01",7.33539945324901
