"GEOID","NAME","Particulate.Matter"
"46103010700","107",5.25623690161583
"46103011600","116",2.89750258661124
"46103010905","109.05",3.49076443821735
"46103010906","109.06",4.17208555651486
"46103011500","115",3.59368861737041
"46103010904","109.04",4.98059772080232
"46103010907","109.07",3.96788759616001
"46103011400","114",3.77876758556149
"46103011300","113",2.6261102536577
"46103010800","108",5.05336605787095
"46103011700","117",1.69357643760424
"46103011002","110.02",4.53996878767854
"46103011200","112",4.86816276582767
"46103011001","110.01",5.17671662085878
"46103010500","105",4.98683778286567
"46103011100","111",5.25464337824448
"46103010200","102",5.26442266062204
"46103010903","109.03",3.69863887435348
"46103011005","110.05",2.28175512263497
"46103011004","110.04",2.93655582249353
"46103010300","103",4.56999753919658
"46103010400","104",4.23312367151776
"46103010600","106",5.05473926835041
