"GEOID","NAME","Particulate.Matter"
"29001950100","9501",5.5820866129686
"29001950300","9503",5.84563332546925
"29001950400","9504",5.86575342824824
"29001950500","9505",5.67217509074068
"29001951000","9510",6.85712684070426
"29001950200","9502",5.58235818510585
"29001950900","9509",6.94634279090026
