"GEOID","NAMELSAD","Particulate.Matter"
"26149041101","Census Tract 411.01",6.45014410661141
"26149041102","Census Tract 411.02",6.04152607443414
"26149040800","Census Tract 408",6.36691240695946
"26149040400","Census Tract 404",6.11166847652029
"26149041400","Census Tract 414",6.65612965431133
"26149041500","Census Tract 415",6.42910240330242
"26149041200","Census Tract 412",6.40238540587538
"26149040100","Census Tract 401",6.25440306054131
"26149040200","Census Tract 402",6.56767757596119
"26149040300","Census Tract 403",6.39543200280032
"26149040500","Census Tract 405",6.66346214420753
"26149040600","Census Tract 406",6.79745764504867
"26149040700","Census Tract 407",6.48699548050964
"26149040900","Census Tract 409",6.09620889755559
"26149041300","Census Tract 413",6.32799114739362
"26149041600","Census Tract 416",6.36641100154249
"26149041000","Census Tract 410",6.20518616989314
