"GEOID","NAME","Particulate.Matter"
"01113030402","304.02",8.33966336691845
"01113030901","309.01",7.778239580826
"01113031000","310",7.80254601954176
"01113031200","312",7.69235342514064
"01113030902","309.02",7.83222311362867
"01113030800","308",8.44723546173855
"01113031100","311",7.60692327818911
"01113030200","302",9.09735359753519
"01113030300","303",8.75547041752805
"01113030500","305",8.07865856032693
"01113030600","306",7.99792573293172
"01113030700","307",8.78011844128552
"01113030401","304.01",8.57769657420512
