"GEOID","NAME","Particulate.Matter"
"53029971100","9711",3.47001695645226
"53029971300","9713",3.289115949228
"53029971400","9714",3.3537282413085
"53029971500","9715",3.71479620858106
"53029971600","9716",3.37164575720444
"53029971700","9717",3.56179705299496
"53029971800","9718",3.44062380206229
"53029971900","9719",3.3491191529601
"53029972100","9721",3.36958622176357
"53029970602","9706.02",4.2015641858912
"53029972000","9720",3.2376702736427
"53029970601","9706.01",3.91533296359693
"53029970100","9701",3.08419624085031
"53029970200","9702",3.46734815361752
"53029970300","9703",3.21381960937224
"53029970400","9704",3.46612502345764
"53029970500","9705",3.32135523786934
"53029970900","9709",3.47850059616323
"53029970700","9707",4.1074578429692
"53029970800","9708",3.83396337628914
"53029971000","9710",3.26481577391443
