"GEOID","NAME","Particulate.Matter"
"37195000300","3",8.49026314022474
"37195000801","8.01",8.32017457745041
"37195000802","8.02",7.49336222815496
"37195001300","13",7.2197149840555
"37195000200","2",8.49371611507264
"37195001700","17",7.30300118711644
"37195000600","6",7.33814294253709
"37195001100","11",7.1290174474091
"37195000900","9",7.44462104794543
"37195000100","1",8.40777562207547
"37195001400","14",7.11667743368401
"37195001500","15",7.23634605566143
"37195001200","12",7.16161749215875
"37195001000","10",7.26428216916912
"37195000700","7",7.37708053662723
"37195000400","4",7.77441215326148
"37195001600","16",7.27109386548122
"37195000502","5.02",7.71091333609676
"37195000501","5.01",8.01246407744551
