"GEOID","NAMELSAD","Particulate.Matter"
"04023966401","Census Tract 9664.01",5.64624036203191
"04023966200","Census Tract 9662",4.97151009499089
"04023966402","Census Tract 9664.02",6.2733012578978
"04023966000","Census Tract 9660",4.50832933490094
"04023966101","Census Tract 9661.01",4.89040704292887
"04023966104","Census Tract 9661.04",4.51061301191219
"04023966302","Census Tract 9663.02",5.03102420379566
"04023966301","Census Tract 9663.01",4.54602851774367
"04023966103","Census Tract 9661.03",4.70517836997317
"04023966105","Census Tract 9661.05",4.56032701727881
