"GEOID","NAME","Particulate.Matter"
"54039","Kanawha",6.7046330500368
"54007","Braxton",6.92483051930445
"54033","Harrison",7.09428827535119
"54085","Ritchie",6.32339239028522
"54103","Wetzel",6.22140955238103
"54099","Wayne",6.8416997430045
"54011","Cabell",6.90831260593303
"54027","Hampshire",6.88874320675426
"54043","Lincoln",6.78149786689029
"54075","Pocahontas",5.2134686114703
"54109","Wyoming",6.53386222729951
"54081","Raleigh",5.98828553006756
"54067","Nicholas",6.04691416317321
"54031","Hardy",6.35152637177892
"54087","Roane",6.38658400271419
"54059","Mingo",6.78627401549097
"54037","Jefferson",7.22201059567431
"54025","Greenbrier",5.99723476557135
"54093","Tucker",5.42653251997108
"54065","Morgan",6.92952692091673
"54021","Gilmer",6.67072997523051
"54063","Monroe",6.46319854880498
"54023","Grant",6.53235774998936
"54095","Tyler",6.40322641906515
"54019","Fayette",6.0496900940315
"54047","McDowell",6.73679260677096
"54057","Mineral",7.51924583707579
"54083","Randolph",5.42026921931547
"54003","Berkeley",7.10614028845237
"54041","Lewis",6.75779743207731
"54071","Pendleton",5.7472161040577
"54045","Logan",6.62973239988137
"54001","Barbour",6.95265384479684
"54073","Pleasants",6.45243755527765
"54013","Calhoun",6.55606708682745
"54017","Doddridge",6.39030348964892
"54005","Boone",6.57311196502353
"54091","Taylor",7.49827705417655
"54049","Marion",7.16455198002873
"54077","Preston",6.38088688128118
"54089","Summers",6.47567479582242
"54015","Clay",6.74540361211226
"54055","Mercer",6.17601820349024
"54079","Putnam",6.66969544697529
"54105","Wirt",6.22545935648876
"54029","Hancock",8.35412402415551
"54101","Webster",5.87017936360109
"54069","Ohio",6.96181363150436
"54107","Wood",6.70692119699612
"54035","Jackson",6.60589822185811
"54061","Monongalia",7.27175424872128
"54009","Brooke",8.18175018311509
"54051","Marshall",6.43802993608303
"54097","Upshur",6.33919799158166
"54053","Mason",6.6858147310262
