"GEOID","NAMELSAD","Particulate.Matter"
"42069102100","Census Tract 1021",8.22744143704529
"42069112200","Census Tract 1122",8.25849468875807
"42069112300","Census Tract 1123",8.21745042756224
"42069112600","Census Tract 1126",8.55895986183586
"42069102200","Census Tract 1022",8.22335828151796
"42069102300","Census Tract 1023",8.21409474832699
"42069111000","Census Tract 1110",7.6133590219731
"42069110700","Census Tract 1107",7.49597681603762
"42069110800","Census Tract 1108",7.37274451290282
"42069110900","Census Tract 1109",7.45948594890873
"42069111200","Census Tract 1112",7.27114140173967
"42069110401","Census Tract 1104.01",6.81695716950456
"42069101800","Census Tract 1018",7.43256285417309
"42069101600","Census Tract 1016",8.2183578755358
"42069110202","Census Tract 1102.02",6.58511876838371
"42069110402","Census Tract 1104.02",7.01521446632628
"42069111100","Census Tract 1111",6.98306263197472
"42069112100","Census Tract 1121",7.06678143621459
"42069112800","Census Tract 1128",7.91562519451624
"42069100600","Census Tract 1006",8.35666466746033
"42069110300","Census Tract 1103",7.06171976278846
"42069110500","Census Tract 1105",7.48088110336421
"42069112700","Census Tract 1127",8.77744363909465
"42069100500","Census Tract 1005",7.97972442354344
"42069112400","Census Tract 1124",7.25453547200321
"42069111800","Census Tract 1118",5.87481198832624
"42069110201","Census Tract 1102.01",6.62545901990743
"42069110600","Census Tract 1106",6.69340128546356
"42069101200","Census Tract 1012",7.61747333883237
"42069100300","Census Tract 1003",8.30464042631908
"42069100200","Census Tract 1002",8.38252460926207
"42069110403","Census Tract 1104.03",7.11914437369267
"42069102800","Census Tract 1028",6.78273467779465
"42069112500","Census Tract 1125",8.14286130372335
"42069112000","Census Tract 1120",7.98580248664202
"42069102700","Census Tract 1027",8.02119224571434
"42069102900","Census Tract 1029",7.76071265571508
"42069103000","Census Tract 1030",8.06342097165117
"42069103100","Census Tract 1031",8.22732719022646
"42069111300","Census Tract 1113",7.02967808911518
"42069111400","Census Tract 1114",7.25974519104058
"42069111500","Census Tract 1115",7.70978075016884
"42069111600","Census Tract 1116",7.13924301348301
"42069112902","Census Tract 1129.02",5.31656312956488
"42069101900","Census Tract 1019",8.16576761702056
"42069102000","Census Tract 1020",8.20132392485296
"42069101700","Census Tract 1017",8.16856126051299
"42069102600","Census Tract 1026",8.19127753352561
"42069112901","Census Tract 1129.01",5.37486976218794
"42069100400","Census Tract 1004",8.17299595191132
"42069100800","Census Tract 1008",8.39999961853028
"42069100900","Census Tract 1009",8.39934477917242
"42069101000","Census Tract 1010",8.30006653919329
"42069101100","Census Tract 1011",8.34347988947517
"42069101300","Census Tract 1013",8.25095843483988
"42069101400","Census Tract 1014",8.36590085087608
"42069102500","Census Tract 1025",8.25479590023736
"42069110100","Census Tract 1101",6.26929381801245
"42069111700","Census Tract 1117",7.47596861451756
