"GEOID","NAMELSAD","Particulate.Matter"
"17109010900","Census Tract 109",6.49319441296359
"17109011100","Census Tract 111",6.47712666207903
"17109010400","Census Tract 104",7.06634951255206
"17109010100","Census Tract 101",6.49704636655632
"17109010300","Census Tract 103",6.4109458242683
"17109011000","Census Tract 110",6.43792967008439
"17109010600","Census Tract 106",6.45093404605148
"17109010700","Census Tract 107",6.41385242600915
"17109010200","Census Tract 102",6.28344937762756
"17109010500","Census Tract 105",7.24888040708515
