"GEOID","NAMELSAD","Particulate.Matter"
"21145031302","Census Tract 313.02",7.83522015688825
"21145031301","Census Tract 313.01",8.02315037502752
"21145031000","Census Tract 310",8.22147873794242
"21145030400","Census Tract 304",8.61904968574994
"21145031500","Census Tract 315",7.93078979313607
"21145031400","Census Tract 314",8.03453852493217
"21145030200","Census Tract 302",8.73973449419063
"21145030600","Census Tract 306",8.65654661883014
"21145030700","Census Tract 307",9.12030697482596
"21145031100","Census Tract 311",8.00800621450274
"21145031600","Census Tract 316",7.69233345494454
"21145030900","Census Tract 309",8.146149900553
"21145031200","Census Tract 312",7.75165932067068
"21145030100","Census Tract 301",8.55348823861033
"21145030500","Census Tract 305",9.34346727077672
"21145030800","Census Tract 308",8.37201012451966
"21145030300","Census Tract 303",8.61752387417241
