"GEOID","NAMELSAD","Particulate.Matter"
"48499950500","Census Tract 9505",5.85316466044143
"48499950100","Census Tract 9501",5.81729974473527
"48499950800","Census Tract 9508",5.81856583831636
"48499950400","Census Tract 9504",5.87899012892664
"48499950700","Census Tract 9507",5.79628589861581
"48499950200","Census Tract 9502",5.97409810744642
"48499950602","Census Tract 9506.02",5.79144171713864
"48499950301","Census Tract 9503.01",5.74412371856185
"48499950601","Census Tract 9506.01",5.82006342740408
"48499950302","Census Tract 9503.02",5.97721252349269
