"GEOID","NAMELSAD","Particulate.Matter"
"39103408001","Census Tract 4080.01",8.33622939762503
"39103408201","Census Tract 4082.01",6.92876245595383
"39103408002","Census Tract 4080.02",6.89173781085719
"39103408202","Census Tract 4082.02",6.83440920542546
"39103408301","Census Tract 4083.01",7.00474102634072
"39103409001","Census Tract 4090.01",6.5636037664376
"39103409002","Census Tract 4090.02",6.3838804349807
"39103410000","Census Tract 4100",7.15718958746305
"39103411001","Census Tract 4110.01",6.93225073409979
"39103411002","Census Tract 4110.02",6.95270611645984
"39103413000","Census Tract 4130",6.65823779059227
"39103415100","Census Tract 4151",7.37274580930215
"39103415200","Census Tract 4152",7.54018602360539
"39103415300","Census Tract 4153",7.46622384115438
"39103415400","Census Tract 4154",7.58356610004818
"39103415800","Census Tract 4158",6.70821372053407
"39103416000","Census Tract 4160",7.52281179874009
"39103416200","Census Tract 4162",6.62686642323212
"39103416300","Census Tract 4163",7.2964295699861
"39103416400","Census Tract 4164",6.62090278344881
"39103417000","Census Tract 4170",6.84941073630939
"39103417100","Census Tract 4171",6.76367994043525
"39103417200","Census Tract 4172",6.83944267871544
"39103417300","Census Tract 4173",6.98092376927011
"39103408003","Census Tract 4080.03",7.47470422357887
"39103416100","Census Tract 4161",6.36820855472687
"39103408302","Census Tract 4083.02",7.06815851188234
"39103412000","Census Tract 4120",6.59473989399411
"39103404000","Census Tract 4040",6.50289908856544
"39103405000","Census Tract 4050",6.09193053150948
"39103407000","Census Tract 4070",6.41721843935471
"39103400100","Census Tract 4001",6.23117509407543
"39103402000","Census Tract 4020",6.49475231697249
"39103403001","Census Tract 4030.01",6.74513472999698
"39103403002","Census Tract 4030.02",6.55307832606721
"39103408100","Census Tract 4081",7.56991095476699
"39103406000","Census Tract 4060",6.33300960356812
