"GEOID","NAME","Particulate.Matter"
"55097961200","9612",5.06073085968169
"55097961100","9611",5.00754499841858
"55097960400","9604",5.71642851529744
"55097960100","9601",4.7504934319295
"55097961300","9613",4.85990445096808
"55097960300","9603",5.13840139607391
"55097960600","9606",4.81424911613666
"55097960200","9602",4.80331203026091
"55097960500","9605",4.84018256804033
"55097960900","9609",6.56523627965435
"55097960800","9608",6.00483413229416
"55097961000","9610",6.29188981807645
"55097960702","9607.02",5.2232642037181
"55097960701","9607.01",5.53213391927798
