"GEOID","NAME","Particulate.Matter"
"54055001000","10",6.20126767444491
"54055001500","15",6.20454550563082
"54055002100","21",6.33867600390165
"54055001800","18",6.33087581063487
"54055001600","16",6.14151123387821
"54055001300","13",6.68215238334881
"54055001900","19",6.22274244638547
"54055001700","17",6.27962799292436
"54055002200","22",6.08481468865703
"54055001100","11",6.18867566016492
"54055001400","14",7.06846685911481
"54055002300","23",6.2862723184255
"54055000900","9",6.0327675796455
"54055002400","24",6.26943603554792
"54055002000","20",6.43104746098712
"54055001200","12",6.14875466440166
