"GEOID","NAME","Particulate.Matter"
"29021000701","7.01",6.54351158152454
"29021000702","7.02",6.90495895481806
"29021002400","24",7.8714050139204
"29021001000","10",8.04130603778578
"29021000200","2",7.29043033092335
"29021000400","4",7.58885374058962
"29021000500","5",7.8810106046096
"29021000600","6",7.46105554443293
"29021002900","29",6.01274998411515
"29021002800","28",5.77030913512472
"29021000900","9",7.78399557430215
"29021001100","11",7.95365627290995
"29021001500","15",7.62144242836405
"29021001200","12",8.02039812397669
"29021000300","3",6.51645702974699
"29021002700","27",5.85553824564418
"29021002300","23",6.38027958788089
"29021002500","25",6.67946836710792
"29021001600","16",7.18365643550054
"29021001700","17",6.33443388828631
"29021001800","18",6.88177969373575
"29021002100","21",6.81336139644692
"29021002200","22",6.02173835234815
"29021003000","30",7.83324874850521
"29021000100","1",6.24371099421363
