"GEOID","NAMELSAD","Particulate.Matter"
"48265960600","Census Tract 9606",7.22953762340543
"48265960800","Census Tract 9608",6.80805864489066
"48265960100","Census Tract 9601",6.37160181450969
"48265960200","Census Tract 9602",6.98259721335964
"48265960700","Census Tract 9607",6.71026994969862
"48265960500","Census Tract 9605",7.07405872955088
"48265960301","Census Tract 9603.01",6.16599168879017
"48265960302","Census Tract 9603.02",6.04512730439434
"48265960402","Census Tract 9604.02",6.74204778459466
"48265960401","Census Tract 9604.01",6.87334441896075
