"GEOID","NAME","Particulate.Matter"
"22063040202","402.02",7.44434858254067
"22063040402","404.02",7.70023890330827
"22063040401","404.01",7.88952659526082
"22063040304","403.04",7.66391375352527
"22063040806","408.06",8.02277573756953
"22063040805","408.05",8.01883775299688
"22063040303","403.03",7.71294140850738
"22063040201","402.01",7.56483554951638
"22063040902","409.02",7.30362699998172
"22063040700","407",8.50139084288421
"22063040802","408.02",7.72560033649529
"22063040100","401",7.0052104299009
"22063040500","405",7.95562931168852
"22063040600","406",8.26930246859689
"22063040901","409.01",7.39328934338902
"22063040301","403.01",7.64738921586621
"22063040804","408.04",7.85721561246058
