"GEOID","NAME","Particulate.Matter"
"48099010601","106.01",6.91538966735269
"48099010702","107.02",6.5926946237302
"48099010503","105.03",6.90755404788941
"48099010504","105.04",6.45724791917299
"48099010101","101.01",6.09561518316861
"48099010300","103",6.27288099066772
"48099010102","101.02",6.13730251231271
"48099010501","105.01",6.24397617871669
"48099010502","105.02",6.46372012322853
"48099010804","108.04",6.97646741683197
"48099010803","108.03",6.48835690343184
"48099010201","102.01",6.3335286656574
"48099980000","9800",6.2014101903527
"48099010202","102.02",6.08606530117779
"48099010603","106.03",6.68754527183977
"48099010604","106.04",6.1517475118789
"48099010400","104",6.17758764706348
"48099010802","108.02",6.63567062596775
"48099010701","107.01",6.50418122249326
