"GEOID","NAME","Particulate.Matter"
"22033005000","50",8.29677269137218
"22033004204","42.04",8.26519075014908
"22033003504","35.04",8.7029693413932
"22033003505","35.05",8.8816902988572
"22033003802","38.02",9.60858662337833
"22033004011","40.11",8.26917044426916
"22033004402","44.02",8.06914220709647
"22033004505","45.05",8.5516453187932
"22033004604","46.04",8.13190424035781
"22033003701","37.01",9.57982260443453
"22033003506","35.06",9.55305980814264
"22033003702","37.02",9.48946715627666
"22033003703","37.03",9.47112628821093
"22033003804","38.04",9.32401910245891
"22033003805","38.05",8.92784553669617
"22033001600","16",9.7749636161704
"22033001800","18",9.11193220981992
"22033002000","20",9.43706845652187
"22033003604","36.04",9.44840718499595
"22033003601","36.01",9.45139076869256
"22033004015","40.15",8.33997120156353
"22033002200","22",9.61104044712077
"22033003201","32.01",8.20054599802754
"22033002300","23",8.88956009542459
"22033002400","24",9.71015534250964
"22033002500","25",9.64856313951226
"22033002602","26.02",8.70377752550227
"22033002700","27",9.28617680536191
"22033003101","31.01",8.82547943359689
"22033980000","9800",8.70777696048049
"22033003103","31.03",8.73604397137128
"22033003909","39.09",9.9475906139126
"22033004014","40.14",8.30422620817448
"22033002801","28.01",9.16077164433939
"22033003910","39.10",9.81373995884281
"22033005300","53",9.90005656924586
"22033005200","52",9.7237182179865
"22033004013","40.13",8.41886554724146
"22033003908","39.08",8.69973869084749
"22033001900","19",8.67093628060621
"22033004010","40.10",8.38844784015192
"22033004205","42.05",8.6733320041217
"22033004800","48",8.60557526128159
"22033004900","49",8.15943673483925
"22033004201","42.01",8.37850103433954
"22033004510","45.10",8.11327928176214
"22033004509","45.09",8.32795431743941
"22033000200","2",9.39519389100226
"22033000300","3",9.92884964472048
"22033000400","4",9.31549927531468
"22033000100","1",9.99727689429914
"22033003300","33",9.4498750567528
"22033003904","39.04",9.41545851632974
"22033003907","39.07",9.57813895599526
"22033004005","40.05",8.92145858816508
"22033004006","40.06",8.76526288189885
"22033005100","51",9.92988795979854
"22033004602","46.02",7.86328454965053
"22033004504","45.04",8.87915012578115
"22033003400","34",8.88483245173408
"22033002601","26.01",8.59709578293752
"22033000900","9",9.9837539267887
"22033001000","10",10.0358927317808
"22033001102","11.02",9.88938010425437
"22033001103","11.03",9.75159152923284
"22033001104","11.04",9.74720830903238
"22033003507","35.07",8.56570223395162
"22033003603","36.03",9.3446773093928
"22033001700","17",9.2615541538168
"22033003501","35.01",8.36756756162042
"22033004009","40.09",8.30222086312822
"22033004603","46.03",8.68247701329322
"22033004700","47",7.67127199566251
"22033004401","44.01",8.21971145896165
"22033003801","38.01",8.91967816072379
"22033004203","42.03",8.57895724864998
"22033003906","39.06",9.52203875870628
"22033003202","32.02",8.23013781479653
"22033004508","45.08",8.43808209779448
"22033004503","45.03",8.59529554365563
"22033004301","43.01",8.15848596021803
"22033004302","43.02",7.89057613140705
"22033004403","44.03",8.21953191116032
"22033004507","45.07",8.95241922526703
"22033003000","30",9.24320110846761
"22033000500","5",9.96897596250288
"22033000601","6.01",9.0886252288732
"22033000602","6.02",9.78041433414012
"22033000701","7.01",9.12378517731552
"22033000702","7.02",9.84870769766967
"22033004016","40.16",8.24725604719776
"22033002802","28.02",9.38266523306959
