"GEOID","NAMELSAD","Particulate.Matter"
"26075006804","Census Tract 68.04",6.44681494011603
"26075006304","Census Tract 63.04",6.4116168612283
"26075006303","Census Tract 63.03",6.54965844527333
"26075006803","Census Tract 68.03",6.59323885943335
"26075006900","Census Tract 69",8.55032250710289
"26075006402","Census Tract 64.02",6.35467736061713
"26075006500","Census Tract 65",6.0955043180207
"26075006600","Census Tract 66",6.11869116820817
"26075006701","Census Tract 67.01",6.55240558788763
"26075006801","Census Tract 68.01",6.48958458220357
"26075006702","Census Tract 67.02",6.6412276620147
"26075005800","Census Tract 58",7.05985738590079
"26075005200","Census Tract 52",6.34828436705673
"26075000100","Census Tract 1",8.35462158499426
"26075005100","Census Tract 51",7.11582118293379
"26075000500","Census Tract 5",8.38391483152467
"26075001000","Census Tract 10",8.44938785330929
"26075000200","Census Tract 2",8.54917714159436
"26075000400","Census Tract 4",8.04282773351469
"26075000600","Census Tract 6",8.46435711663521
"26075000800","Census Tract 8",7.62391082523415
"26075000900","Census Tract 9",8.35998971285972
"26075001100","Census Tract 11",8.57220225736299
"26075001200","Census Tract 12",8.40354410390097
"26075001300","Census Tract 13",8.33957898815131
"26075005000","Census Tract 50",7.5721026848459
"26075005301","Census Tract 53.01",7.03573922562996
"26075005302","Census Tract 53.02",6.53886827818623
"26075005400","Census Tract 54",6.4175678630065
"26075005500","Census Tract 55",7.25789360589497
"26075005600","Census Tract 56",6.57261143955882
"26075005700","Census Tract 57",7.16605049177558
"26075005900","Census Tract 59",7.08270601977757
"26075006000","Census Tract 60",6.81057474247672
"26075006100","Census Tract 61",7.00085930248509
"26075006200","Census Tract 62",6.74664968446511
"26075006301","Census Tract 63.01",6.35924313760964
"26075006401","Census Tract 64.01",6.17316779094958
