"GEOID","NAMELSAD","Particulate.Matter"
"39005970200","Census Tract 9702",7.0417283807133
"39005970100","Census Tract 9701",6.97781766310757
"39005970400","Census Tract 9704",7.23811950908299
"39005970800","Census Tract 9708",7.18348748249546
"39005971000","Census Tract 9710",6.67294839873962
"39005970500","Census Tract 9705",8.34873367382325
"39005970600","Census Tract 9706",6.90211031883396
"39005971100","Census Tract 9711",6.56593302859422
"39005970700","Census Tract 9707",6.78117984948729
"39005970300","Census Tract 9703",6.73232283440895
"39005970900","Census Tract 9709",6.92163855543968
