"GEOID","NAMELSAD","Particulate.Matter"
"55117000900","Census Tract 9",6.19559511636589
"55117001000","Census Tract 10",6.74646993791037
"55117001100","Census Tract 11",6.28954637377558
"55117010200","Census Tract 102",5.77911194891254
"55117010900","Census Tract 109",5.79702054754456
"55117011000","Census Tract 110",6.03707228287708
"55117011200","Census Tract 112",6.04657495295345
"55117000202","Census Tract 2.02",6.5538748168798
"55117010601","Census Tract 106.01",6.03910621357273
"55117011400","Census Tract 114",6.53304762595311
"55117010502","Census Tract 105.02",6.18341471444686
"55117010602","Census Tract 106.02",5.86876271416075
"55117000201","Census Tract 2.01",7.1345267625464
"55117010501","Census Tract 105.01",6.26036065790374
"55117011100","Census Tract 111",6.20243962761695
"55117000500","Census Tract 5",7.2750472728395
"55117010700","Census Tract 107",5.59644459066141
"55117010300","Census Tract 103",6.05242127154066
"55117000400","Census Tract 4",6.58915520379042
"55117000800","Census Tract 8",6.79972554092542
"55117000100","Census Tract 1",6.14797242163918
"55117010800","Census Tract 108",5.57037280897248
"55117000300","Census Tract 3",6.64599141173017
"55117010100","Census Tract 101",5.6073254918554
"55117010400","Census Tract 104",6.22880556424908
"55117011300","Census Tract 113",5.84132337672533
