"GEOID","NAMELSAD","Particulate.Matter"
"48355003002","Census Tract 30.02",6.93007677865377
"48355003101","Census Tract 31.01",6.72633775869242
"48355006300","Census Tract 63",7.5237060182006
"48355006400","Census Tract 64",7.75985800610262
"48355003001","Census Tract 30.01",6.79383945203783
"48355005412","Census Tract 54.12",7.85862387126206
"48355005409","Census Tract 54.09",7.81940017461264
"48355980000","Census Tract 9800",7.42393686946186
"48355001701","Census Tract 17.01",7.97400188821947
"48355002705","Census Tract 27.05",7.77463482891852
"48355002704","Census Tract 27.04",7.22941345677469
"48355005602","Census Tract 56.02",7.63947903354409
"48355000800","Census Tract 8",7.44198967004844
"48355002200","Census Tract 22",8.19893941764667
"48355003202","Census Tract 32.02",7.06492154002722
"48355000600","Census Tract 6",8.39437169208764
"48355005601","Census Tract 56.01",7.6501816233405
"48355006000","Census Tract 60",7.26858039249136
"48355000700","Census Tract 7",8.34264034021215
"48355003500","Census Tract 35",7.62708684189746
"48355005801","Census Tract 58.01",7.66681975729697
"48355002900","Census Tract 29",7.13716901880888
"48355002102","Census Tract 21.02",7.64142857336206
"48355003304","Census Tract 33.04",8.2389712695177
"48355003102","Census Tract 31.02",6.90620386055326
"48355005415","Census Tract 54.15",7.25985304539034
"48355005411","Census Tract 54.11",8.06446365225565
"48355005413","Census Tract 54.13",7.50708984992907
"48355006200","Census Tract 62",6.71889265836649
"48355002706","Census Tract 27.06",7.14309711432911
"48355005414","Census Tract 54.14",7.03896483960424
"48355003203","Census Tract 32.03",7.95061272875218
"48355005404","Census Tract 54.04",7.0013337697892
"48355003700","Census Tract 37",7.68995226760401
"48355001903","Census Tract 19.03",8.29681474687356
"48355002101","Census Tract 21.01",8.13360880373129
"48355002001","Census Tract 20.01",8.20993315377296
"48355001702","Census Tract 17.02",7.40777166105212
"48355002002","Census Tract 20.02",8.24305232885218
"48355001904","Census Tract 19.04",8.28012464765803
"48355002602","Census Tract 26.02",8.10000540807778
"48355002603","Census Tract 26.03",8.10000038146972
"48355003204","Census Tract 32.04",7.31912622378432
"48355003306","Census Tract 33.06",7.80811866533008
"48355003303","Census Tract 33.03",8.19642955772572
"48355003305","Census Tract 33.05",8.13005588753211
"48355005407","Census Tract 54.07",8.02724904947263
"48355005408","Census Tract 54.08",8.31250872173523
"48355005410","Census Tract 54.10",8.07307727940232
"48355002601","Census Tract 26.01",7.82326022609621
"48355003602","Census Tract 36.02",7.80776619848944
"48355005406","Census Tract 54.06",7.19120630539947
"48355005802","Census Tract 58.02",7.53083625371187
"48355005416","Census Tract 54.16",7.26961946720768
"48355000500","Census Tract 5",8.33641404836607
"48355002301","Census Tract 23.01",8.20185948338839
"48355002303","Census Tract 23.03",8.24567258963846
"48355002304","Census Tract 23.04",8.20840865701416
"48355002400","Census Tract 24",8.17392248945968
"48355000900","Census Tract 9",8.32966329503131
"48355001000","Census Tract 10",8.24894875519785
"48355001100","Census Tract 11",8.24863709359718
"48355001200","Census Tract 12",7.93451408012036
"48355002500","Census Tract 25",7.99418698026693
"48355002703","Census Tract 27.03",8.04648278803782
"48355005417","Census Tract 54.17",7.08671237684569
"48355006100","Census Tract 61",7.48556537103061
"48355005900","Census Tract 59",7.42839953490987
"48355001500","Census Tract 15",8.29488044819021
"48355001300","Census Tract 13",8.28374294526551
"48355001400","Census Tract 14",7.9536317022704
"48355001601","Census Tract 16.01",8.17187272362958
"48355001602","Census Tract 16.02",8.20141241746608
"48355001801","Census Tract 18.01",8.21804081825525
"48355003401","Census Tract 34.01",8.22482672777183
"48355003402","Census Tract 34.02",8.35319432170004
"48355003601","Census Tract 36.01",8.00471617032455
"48355001802","Census Tract 18.02",7.66594923709531
"48355003603","Census Tract 36.03",7.66319283486804
"48355005102","Census Tract 51.02",6.88654622183401
"48355001902","Census Tract 19.02",8.10839497195859
