"GEOID","NAMELSAD","Particulate.Matter"
"37097061103","Census Tract 611.03",7.72945608951069
"37097061204","Census Tract 612.04",7.98387524140154
"37097061402","Census Tract 614.02",7.97503874798948
"37097061501","Census Tract 615.01",8.0358654053738
"37097061404","Census Tract 614.04",8.27862266725142
"37097061403","Census Tract 614.03",8.29424326505347
"37097061401","Census Tract 614.01",8.0154980947209
"37097061405","Census Tract 614.05",8.23021431865971
"37097061002","Census Tract 610.02",7.64026562907652
"37097061101","Census Tract 611.01",7.52809764584646
"37097060603","Census Tract 606.03",7.68164796779562
"37097060602","Census Tract 606.02",7.688113543506
"37097061201","Census Tract 612.01",7.55809638156063
"37097061303","Census Tract 613.03",7.81599738680833
"37097061502","Census Tract 615.02",7.85685917853395
"37097061304","Census Tract 613.04",7.87188556891723
"37097060703","Census Tract 607.03",7.86988979552186
"37097061406","Census Tract 614.06",8.30971970173279
"37097061503","Census Tract 615.03",7.91813721057393
"37097061602","Census Tract 616.02",7.92926949817885
"37097061407","Census Tract 614.07",8.2416987519843
"37097061601","Census Tract 616.01",8.38375204564073
"37097060200","Census Tract 602",8.08094330227583
"37097060601","Census Tract 606.01",7.94429823115352
"37097060500","Census Tract 605",8.12326511878679
"37097061003","Census Tract 610.03",7.82696889024272
"37097061102","Census Tract 611.02",7.66283109466522
"37097060701","Census Tract 607.01",7.43214659940528
"37097061301","Census Tract 613.01",7.48850026019729
"37097061202","Census Tract 612.02",7.67058177520242
"37097061104","Census Tract 611.04",7.55519192110565
"37097061408","Census Tract 614.08",8.06374659450185
"37097061302","Census Tract 613.02",7.67431720091657
"37097060802","Census Tract 608.02",7.47428448000156
"37097060801","Census Tract 608.01",7.40722028831221
"37097061001","Census Tract 610.01",7.75543733775841
"37097061203","Census Tract 612.03",7.86646791805003
"37097060902","Census Tract 609.02",7.56141551154448
"37097061205","Census Tract 612.05",7.8267775850448
"37097060702","Census Tract 607.02",7.60483961417783
"37097060901","Census Tract 609.01",7.29325337037857
"37097060400","Census Tract 604",8.03910394843013
"37097060300","Census Tract 603",7.97795382216011
"37097060100","Census Tract 601",8.13123510920576
