"GEOID","NAME","Particulate.Matter"
"42021011100","111",6.62487505594415
"42021011800","118",7.01027816098369
"42021012600","126",6.67374606112703
"42021012200","122",6.00458170883932
"42021012500","125",6.37433026454004
"42021012800","128",6.07704364498378
"42021013000","130",7.24583659805114
"42021013300","133",5.88651749279186
"42021010100","101",7.48483729537284
"42021010500","105",7.86588728489413
"42021000100","1",8.57199324405676
"42021000200","2",8.5313644141488
"42021011900","119",7.66754420127825
"42021010700","107",6.45721294881102
"42021012700","127",6.49800519860184
"42021012400","124",6.62758814682929
"42021011400","114",6.38984602336115
"42021013200","132",6.69486332339534
"42021012900","129",6.05933955147512
"42021011200","112",7.90505336896499
"42021011300","113",7.31598428111939
"42021010801","108.01",7.40911764581509
"42021011700","117",6.58646681558057
"42021013100","131",6.04193652407249
"42021012100","121",6.68060400185972
"42021012300","123",6.75145115523739
"42021000300","3",8.67022719948416
"42021000500","5",8.52562651904554
"42021001200","12",8.204466702014
"42021010200","102",7.9561138286317
"42021000700","7",8.60185693741275
"42021010600","106",7.2365687036127
"42021011000","110",8.62659511334914
"42021011500","115",6.39431670742086
"42021011600","116",6.49019891308335
"42021012000","120",6.75283690784171
"42021000600","6",8.75428674657161
"42021013400","134",8.35987328842613
"42021010300","103",7.14485230159169
"42021013500","135",8.08768071604061
"42021013600","136",8.41503428875611
"42021013700","137",6.68955135926017
