"GEOID","NAME","Particulate.Matter"
"33015071000","710",4.4149687009214
"33015100100","1001",5.10670583697139
"33015100301","1003.01",5.58560815137349
"33015100302","1003.02",5.50871627850916
"33015100400","1004",5.75272327200331
"33015101100","1011",5.16312389874784
"33015102100","1021",4.65337104259968
"33015103100","1031",4.82768329991474
"33015105100","1051",4.76668836147878
"33015106400","1064",4.96808902794645
"33015065006","650.06",4.56999284723036
"33015065007","650.07",4.70300130254669
"33015065005","650.05",4.84438122220322
"33015107400","1074",5.21766338063061
"33015063002","630.02",4.90786763108516
"33015065008","650.08",4.59775186421664
"33015061001","610.01",4.68775490644431
"33015062500","625",4.47330729778645
"33015066000","660",4.50457444413064
"33015067000","670",4.7053203114066
"33015069100","691",4.97589111033271
"33015069200","692",5.64157320869739
"33015065001","650.01",4.9003652852107
"33015056000","560",4.17929388698992
"33015055002","550.02",4.73853248707041
"33015064000","640",4.57569883557351
"33015106102","1061.02",4.92454671016661
"33015003301","33.01",4.73032752342147
"33015003602","36.02",4.81676192366089
"33015051000","510",4.52890974324837
"33015003500","35",5.45560666819038
"33015106101","1061.01",4.78151061997782
"33015003302","33.02",4.87080722816025
"33015055001","550.01",4.64576409523181
"33015062000","620",4.63283008879213
"33015100200","1002",5.66429533469393
"33015003400","34",5.31331433032808
"33015003601","36.01",4.83812056015542
"33015004000","40",4.73546588385522
"33015050000","500",4.4323055298361
"33015052000","520",4.71198560623459
"33015067501","675.01",4.59471794161187
"33015067502","675.02",4.81895261421346
"33015053000","530",4.7198494437593
"33015054000","540",4.78220460051649
"33015057000","570",4.10624239539046
"33015058000","580",4.41845856192595
"33015059000","590",4.67918589407641
"33015060000","600",4.63190611457424
"33015107500","1075",4.78896846937612
"33015107100","1071",5.66477772167301
"33015069700","697",4.62360052714195
"33015069300","693",5.45652080496631
"33015104102","1041.02",4.80566350132182
"33015104101","1041.01",4.66289812135582
"33015003703","37.03",4.8659619566317
"33015003802","38.02",4.61995297008363
"33015003902","39.02",4.86442395873942
"33015003801","38.01",4.87592655399664
"33015003901","39.01",5.07844911103155
"33015003701","37.01",4.87661453995238
"33015980011","9800.11",5.3869420962373
"33015063001","630.01",4.93945662751244
"33015107200","1072",4.97155287359193
"33015106200","1062",4.96034439966637
