"GEOID","NAMELSAD","Particulate.Matter"
"48027980003","Census Tract 9800.03",6.19125013363975
"48027023403","Census Tract 234.03",6.36601040833147
"48027023404","Census Tract 234.04",6.19015947814109
"48027021903","Census Tract 219.03",6.79869726743263
"48027023204","Census Tract 232.04",6.65652189391801
"48027980002","Census Tract 9800.02",6.87977996057413
"48027023202","Census Tract 232.02",6.69606597492173
"48027020202","Census Tract 202.02",6.28668818007884
"48027980001","Census Tract 9800.01",6.49154895732581
"48027020401","Census Tract 204.01",6.93456048233518
"48027023203","Census Tract 232.03",7.02966809934523
"48027022104","Census Tract 221.04",7.05788873101124
"48027020201","Census Tract 202.01",6.70879567117416
"48027021904","Census Tract 219.04",6.75373400147279
"48027022502","Census Tract 225.02",6.88611000807529
"48027022403","Census Tract 224.03",7.23949443853432
"48027020402","Census Tract 204.02",6.58998585465799
"48027023106","Census Tract 231.06",6.38315261851769
"48027022404","Census Tract 224.04",6.86756614056248
"48027022501","Census Tract 225.01",7.87692181497652
"48027022105","Census Tract 221.05",6.77237860304545
"48027023105","Census Tract 231.05",6.43196591115515
"48027023107","Census Tract 231.07",6.80360963690542
"48027023108","Census Tract 231.08",6.59824476790213
"48027023201","Census Tract 232.01",6.72558051402603
"48027022405","Census Tract 224.05",7.79307308748946
"48027022103","Census Tract 221.03",6.96436940443002
"48027022200","Census Tract 222",7.10623046973205
"48027022300","Census Tract 223",7.09983497404124
"48027023500","Census Tract 235",7.60869372898256
"48027021201","Census Tract 212.01",7.33000415695627
"48027021202","Census Tract 212.02",7.64346137945017
"48027021301","Census Tract 213.01",7.36491586049034
"48027021901","Census Tract 219.01",7.35172493511443
"48027022101","Census Tract 221.01",7.23508657067786
"48027022401","Census Tract 224.01",7.85702605658663
"48027022600","Census Tract 226",7.55628974678561
"48027022900","Census Tract 229",7.69649595719046
"48027023000","Census Tract 230",6.94975616143539
"48027023103","Census Tract 231.03",7.6030790763926
"48027023104","Census Tract 231.04",7.57419212475011
"48027020500","Census Tract 205",6.80291890891263
"48027020701","Census Tract 207.01",7.62214493735717
"48027020702","Census Tract 207.02",7.77322253616075
"48027020900","Census Tract 209",6.53783008133379
"48027021000","Census Tract 210",7.31031811065941
"48027021100","Census Tract 211",7.79212655846485
"48027020100","Census Tract 201",6.4509714278216
"48027021602","Census Tract 216.02",6.84257706926168
"48027020300","Census Tract 203",7.01507257401558
"48027020800","Census Tract 208",6.54397259092982
"48027021400","Census Tract 214",6.52610911796398
"48027020600","Census Tract 206",7.20859320197755
"48027021302","Census Tract 213.02",7.50278905957671
"48027023402","Census Tract 234.02",6.2970687942852
"48027022801","Census Tract 228.01",7.66036964963976
"48027023300","Census Tract 233",6.36063334420825
"48027022402","Census Tract 224.02",6.76082779056247
"48027021800","Census Tract 218",6.6334415011661
"48027021203","Census Tract 212.03",7.15803911814637
"48027021500","Census Tract 215",6.73925782607812
"48027021303","Census Tract 213.03",6.70006037402724
"48027022000","Census Tract 220",6.43359758759887
"48027021601","Census Tract 216.01",7.03006174928128
"48027021700","Census Tract 217",6.85871586958781
