"GEOID","NAMELSAD","Particulate.Matter"
"42101989100","Census Tract 9891",9.41901081486698
"42101001001","Census Tract 10.01",10.0064912364792
"42101000402","Census Tract 4.02",9.83562038775794
"42101036900","Census Tract 369",9.86982469584638
"42101037300","Census Tract 373",10.1368049232096
"42101037200","Census Tract 372",10.0966424226697
"42101038400","Census Tract 384",8.08056724213886
"42101038600","Census Tract 386",8.13299381594035
"42101038500","Census Tract 385",8.310571399484
"42101036201","Census Tract 362.01",9.19563419071066
"42101036202","Census Tract 362.02",9.13687928208443
"42101027700","Census Tract 277",9.04114660366159
"42101027800","Census Tract 278",9.1542115779206
"42101028000","Census Tract 280",9.39057573870594
"42101027600","Census Tract 276",9.18077172381891
"42101028200","Census Tract 282",9.35057547305875
"42101028400","Census Tract 284",9.56399445715983
"42101028500","Census Tract 285",9.52326704174577
"42101028600","Census Tract 286",9.5617670485349
"42101028700","Census Tract 287",9.60000038146928
"42101029000","Census Tract 290",9.50363949143937
"42101029300","Census Tract 293",9.65358489634985
"42101029400","Census Tract 294",9.76328867486638
"42101036203","Census Tract 362.03",9.15618505168793
"42101009801","Census Tract 98.01",8.30410805325217
"42101012201","Census Tract 122.01",9.27767659994482
"42101007101","Census Tract 71.01",9.68660327787856
"42101002801","Census Tract 28.01",10.1000003814697
"42101029800","Census Tract 298",9.79231069580038
"42101029900","Census Tract 299",9.80592841418049
"42101030100","Census Tract 301",9.59425022422081
"42101030200","Census Tract 302",9.68663353062784
"42101030600","Census Tract 306",9.1997768313368
"42101036301","Census Tract 363.01",9.10000038146973
"42101036302","Census Tract 363.02",9.08361687466684
"42101036303","Census Tract 363.03",8.8841267740347
"42101036400","Census Tract 364",8.85252048830132
"42101030700","Census Tract 307",9.10758224313892
"42101030800","Census Tract 308",9.1746451309371
"42101030900","Census Tract 309",9.3149402959661
"42101031000","Census Tract 310",9.21846539377966
"42101031300","Census Tract 313",9.47781641360497
"42101031600","Census Tract 316",9.62452170060306
"42101031700","Census Tract 317",9.63281944054039
