"GEOID","NAMELSAD","Particulate.Matter"
"28075000800","Census Tract 8",8.46718805998345
"28075010500","Census Tract 105",7.45074883294112
"28075000300","Census Tract 3",7.86648083723586
"28075000600","Census Tract 6",8.99254679361848
"28075010700","Census Tract 107",8.66664304931604
"28075000700","Census Tract 7",8.35872737644003
"28075010201","Census Tract 102.01",7.64756416229939
"28075010301","Census Tract 103.01",7.5104725317586
"28075010202","Census Tract 102.02",7.68978453089922
"28075010302","Census Tract 103.02",7.4640920450336
"28075010400","Census Tract 104",7.48200781310331
"28075001000","Census Tract 10",7.71054249744281
"28075000200","Census Tract 2",8.75717597006529
"28075000400","Census Tract 4",8.09575751241498
"28075000900","Census Tract 9",7.68736177796791
"28075010600","Census Tract 106",7.55280902833219
"28075001101","Census Tract 11.01",7.71585192264683
"28075001102","Census Tract 11.02",7.51980062939496
"28075980000","Census Tract 9800",8.20475868887593
