"GEOID","NAMELSAD","Particulate.Matter"
"39043040200","Census Tract 402",7.44022881961234
"39043041100","Census Tract 411",9.58383439586421
"39043041200","Census Tract 412",9.52418298561856
"39043041300","Census Tract 413",9.14765140806844
"39043041400","Census Tract 414",9.07298575690075
"39043041500","Census Tract 415",8.02909056211246
"39043040900","Census Tract 409",8.09236731594094
"39043040300","Census Tract 403",7.36814447977351
"39043040400","Census Tract 404",7.60288209447449
"39043040600","Census Tract 406",7.80898557347012
"39043041700","Census Tract 417",7.49466397473266
"39043041000","Census Tract 410",8.83581677841912
"39043040500","Census Tract 405",7.84023797263435
"39043040700","Census Tract 407",8.51120011337731
"39043040800","Census Tract 408",8.26871446642278
"39043040100","Census Tract 401",7.71321810978179
"39043041600","Census Tract 416",7.58281759983397
"39043041800","Census Tract 418",7.46370441272694
