"GEOID","NAMELSAD","Particulate.Matter"
"51059431600","Census Tract 4316",7.50681594562433
"51059452801","Census Tract 4528.01",8.25860543943471
"51059461201","Census Tract 4612.01",6.96115808024101
"51059471402","Census Tract 4714.02",7.60793640743668
"51059491101","Census Tract 4911.01",7.32885473706443
"51059491302","Census Tract 4913.02",7.78314149764765
"51059430700","Census Tract 4307",7.49116255188112
"51059432000","Census Tract 4320",7.01815582370569
"51059432100","Census Tract 4321",7.01576048070831
"51059432300","Census Tract 4323",7.06543720250475
"51059440300","Census Tract 4403",7.55827336691539
"51059450200","Census Tract 4502",7.97300284781318
"51059481900","Census Tract 4819",7.00934900075651
"51059482100","Census Tract 4821",7.28364132655457
"51059432500","Census Tract 4325",7.46499407546321
"51059450300","Census Tract 4503",8.02436521084465
"51059450400","Census Tract 4504",7.82329989905171
"51059450500","Census Tract 4505",7.90251105012429
"51059450900","Census Tract 4509",7.7328622934276
"51059460100","Census Tract 4601",7.21410951033086
"51059460200","Census Tract 4602",7.04005262057359
"51059480201","Census Tract 4802.01",7.47456743719953
"51059471304","Census Tract 4713.04",7.66491069050297
"51059471303","Census Tract 4713.03",7.74559866155064
"51059471301","Census Tract 4713.01",7.84244413463261
"51059482202","Census Tract 4822.02",7.51835938681253
"51059482002","Census Tract 4820.02",7.53241747306129
"51059420501","Census Tract 4205.01",8.10752362190322
"51059452502","Census Tract 4525.02",7.83712118548174
"51059460701","Census Tract 4607.01",7.44703840002937
"51059471201","Census Tract 4712.01",7.83613994991337
"51059980200","Census Tract 9802",7.79479896026184
"51059430202","Census Tract 4302.02",7.22506834284928
"51059430201","Census Tract 4302.01",7.17462753184042
"51059432202","Census Tract 4322.02",7.27861235490049
"51059430802","Census Tract 4308.02",7.41623179595048
"51059482504","Census Tract 4825.04",7.67791524083292
"51059422402","Census Tract 4224.02",7.47554987273361
"51059421002","Census Tract 4210.02",7.67356893944368
"51059422101","Census Tract 4221.01",7.67591486750066
"51059421701","Census Tract 4217.01",7.74511699517374
"51059431801","Census Tract 4318.01",7.25398463096889
"51059481104","Census Tract 4811.04",7.88660302164393
"51059481103","Census Tract 4811.03",7.99329141929352
"51059430101","Census Tract 4301.01",7.13742854386881
"51059452501","Census Tract 4525.01",7.65688810835765
"51059431802","Census Tract 4318.02",7.33336008097423
"51059452101","Census Tract 4521.01",7.56924381135599
"51059432402","Census Tract 4324.02",7.21935849410317
"51059431002","Census Tract 4310.02",7.33318727337207
"51059440201","Census Tract 4402.01",7.85337056477593
"51059450602","Census Tract 4506.02",7.93157565425458
"51059450601","Census Tract 4506.01",7.69647047402212
"51059450702","Census Tract 4507.02",7.68661580420577
"51059450701","Census Tract 4507.01",7.54960226133434
"51059440202","Census Tract 4402.02",7.559412577329
"51059452302","Census Tract 4523.02",7.55263572493997
"51059451501","Census Tract 4515.01",8.1887612768635
"51059451502","Census Tract 4515.02",8.38048371950765
"51059452102","Census Tract 4521.02",7.60590269146954
"51059461602","Census Tract 4616.02",7.82943846310301
"51059461901","Census Tract 4619.01",7.44638590599057
"51059460702","Census Tract 4607.02",7.52609911060413
"51059461801","Census Tract 4618.01",7.5580542289457
"51059490501","Census Tract 4905.01",7.69704704032653
"51059491705","Census Tract 4917.05",7.43737386892595
"51059482601","Census Tract 4826.01",7.88664206418307
"51059420502","Census Tract 4205.02",8.30582937340704
"51059471202","Census Tract 4712.02",7.99863005408115
"51059480503","Census Tract 4805.03",7.94422068214409
"51059480505","Census Tract 4805.05",7.7961336009878
"51059480802","Census Tract 4808.02",7.93485810853473
"51059480902","Census Tract 4809.02",7.92235507597485
"51059480903","Census Tract 4809.03",7.99852959843599
"51059480901","Census Tract 4809.01",8.12431658232918
"51059480501","Census Tract 4805.01",7.59950875536227
"51059481202","Census Tract 4812.02",7.6362931655361
"51059491501","Census Tract 4915.01",7.52307521924947
"51059491801","Census Tract 4918.01",7.86084442641792
"51059491704","Census Tract 4917.04",7.54426652905546
"51059491502","Census Tract 4915.02",7.61523513079793
"51059491201","Census Tract 4912.01",7.90134795244597
"51059491202","Census Tract 4912.02",7.97318713386521
"51059491401","Census Tract 4914.01",7.86829911435692
"51059481102","Census Tract 4811.02",7.9541925785457
"51059482503","Census Tract 4825.03",7.83026735796913
"51059420202","Census Tract 4202.02",8.03959768876512
"51059421101","Census Tract 4211.01",7.46611624841939
"51059480504","Census Tract 4805.04",7.64116754457737
"51059491701","Census Tract 4917.01",7.92780262053956
"51059491702","Census Tract 4917.02",7.91287350279341
"51059421102","Census Tract 4211.02",7.3066494764317
"51059452301","Census Tract 4523.01",7.5506690510558
"51059432401","Census Tract 4324.01",7.11190928617921
"51059480203","Census Tract 4802.03",7.7797694835692
"51059482201","Census Tract 4822.01",7.42283374331832
"51059471401","Census Tract 4714.01",7.73194956173194
"51059415401","Census Tract 4154.01",7.66953890156798
"51059481201","Census Tract 4812.01",7.72034849026141
"51059482502","Census Tract 4825.02",7.84932666972879
"51059420201","Census Tract 4202.01",7.92722144966806
"51059482501","Census Tract 4825.01",7.97715659705287
"51059481105","Census Tract 4811.05",7.73948020953286
"51059481101","Census Tract 4811.01",8.02989388074069
"51059430102","Census Tract 4301.02",7.30530562650659
"51059491405","Census Tract 4914.05",7.53184876198057
"51059492500","Census Tract 4925",7.05336217889647
"51059492201","Census Tract 4922.01",6.9025644991494
"51059440702","Census Tract 4407.02",7.15894719904792
"51059422000","Census Tract 4220",7.82478186970259
"51059415402","Census Tract 4154.02",7.7951873658923
"51059432702","Census Tract 4327.02",7.47056366348093
"51059420203","Census Tract 4202.03",8.0623250479596
"51059440100","Census Tract 4401",7.45920211332329
"51059482301","Census Tract 4823.01",7.47726518416301
"51059481106","Census Tract 4811.06",7.56948707062899
"51059422301","Census Tract 4223.01",7.80181215996769
"51059421001","Census Tract 4210.01",7.69066524118037
"51059422302","Census Tract 4223.02",7.62997177341383
"51059421702","Census Tract 4217.02",7.47923016922898
"51059430801","Census Tract 4308.01",7.43247782869211
"51059470300","Census Tract 4703",7.90775281574862
"51059481600","Census Tract 4816",6.96891386151758
"51059492400","Census Tract 4924",7.3711749902545
"51059415100","Census Tract 4151",8.06333924413973
"51059432800","Census Tract 4328",7.81320763841181
"51059450800","Census Tract 4508",7.63582905465871
"51059451100","Census Tract 4511",7.62670323058523
"51059415800","Census Tract 4158",7.78441275596148
"51059415900","Census Tract 4159",7.60230576835531
"51059421900","Census Tract 4219",7.33648057818712
"51059431300","Census Tract 4313",7.49301446524819
"51059492000","Census Tract 4920",6.87222472997256
"51059415200","Census Tract 4152",7.88558103717384
"51059416000","Census Tract 4160",7.59561995753357
"51059420100","Census Tract 4201",7.84147730868708
"51059480401","Census Tract 4804.01",7.21731727825447
"51059420503","Census Tract 4205.03",8.07165508553346
"51059980100","Census Tract 9801",7.51846782784066
"51059420300","Census Tract 4203",8.19476426231722
"51059432701","Census Tract 4327.01",7.39983638245274
"51059481701","Census Tract 4817.01",7.23231002855297
"51059481702","Census Tract 4817.02",7.47586038111168
"51059482602","Census Tract 4826.02",7.7981257386297
"51059421103","Census Tract 4211.03",7.47797418394122
"51059422401","Census Tract 4224.01",7.4015403574528
