"GEOID","NAME","Particulate.Matter"
"37089930701","9307.01",8.06546885540687
"37089930402","9304.02",7.51120126978778
"37089932000","9320",6.99903412414568
"37089930703","9307.03",7.78178333308775
"37089931901","9319.01",7.23988600841384
"37089930502","9305.02",7.97152623063078
"37089930501","9305.01",8.444153698233
"37089931902","9319.02",6.87060773998624
"37089980100","9801",6.67008588256068
"37089931802","9318.02",7.72584871625732
"37089930401","9304.01",7.67643616799332
"37089930702","9307.02",7.7071159594645
"37089931801","9318.01",7.9960777862634
"37089931200","9312",8.46488800742952
"37089931300","9313",8.13520624045884
"37089931700","9317",7.40157211803776
"37089931500","9315",7.30020936736036
"37089931400","9314",7.78458464490498
"37089930100","9301",7.05017054401488
"37089930800","9308",8.26155980747899
"37089930300","9303",7.77055887238943
"37089931600","9316",7.50434540927911
"37089930200","9302",7.54213300631261
"37089931000","9310",8.15942058034817
"37089930600","9306",8.68063108391699
"37089931100","9311",8.41508875611941
"37089930900","9309",8.01782224290846
