"GEOID","NAME","Particulate.Matter"
"41051006602","66.02",4.66058720420191
"41051010200","102",5.21967729527291
"41051002401","24.01",5.28261691783479
"41051002402","24.02",5.11477606560519
"41051002501","25.01",5.61254047340536
"41051002502","25.02",4.81989863395663
"41051006502","65.02",4.39091991945159
"41051006601","66.01",4.13188951439237
"41051006701","67.01",4.23393097945781
"41051006702","67.02",4.44232014215867
"41051006801","68.01",3.76740984861665
"41051006802","68.02",3.70942221105929
"41051010303","103.03",6.23251612694972
"41051010304","103.04",6.46779303501261
"41051006900","69",3.30972259369065
"41051007300","73",5.56717950310677
"41051007400","74",6.15647089252756
"41051007500","75",5.99542256194788
"41051007600","76",5.94161063311049
"41051007700","77",5.88505692082123
"41051007800","78",5.79304532432838
"41051000401","4.01",5.79604785613548
"41051003000","30",5.91481092310018
"41051003100","31",5.9020712210232
"41051003200","32",5.85920480597657
"41051003302","33.02",5.66551368145402
"41051003401","34.01",5.82493642895022
"41051000502","5.02",5.92205042635676
"41051000402","4.02",5.80114524307224
"41051000601","6.01",5.93812073365683
"41051000602","6.02",5.87827825221281
"41051000701","7.01",5.66925495225836
"41051000702","7.02",5.80545996040526
"41051000501","5.01",5.83904564889982
"41051003402","34.02",5.79095250782296
"41051003502","35.02",5.83912949394016
"41051003601","36.01",5.9424555370447
"41051003501","35.01",5.80970945671551
"41051010306","103.06",5.89991218278246
"41051000801","8.01",5.6784626485055
"41051000901","9.01",5.49090790329122
"41051000902","9.02",5.64307349181665
"41051001000","10",5.66832984688706
"41051001101","11.01",5.62282730641902
"41051001102","11.02",5.60378905813459
"41051001201","12.01",4.59384688594428
"41051001202","12.02",5.21406939280005
"41051001302","13.02",5.21947244948405
"41051003603","36.03",6.09369791230103
"41051003701","37.01",5.9207187614668
"41051003702","37.02",5.80000019073486
"41051003602","36.02",5.99793210923362
"41051003802","38.02",5.89875951548476
"41051003901","39.01",5.82993551802992
"41051010407","104.07",5.63453914245206
"41051010409","104.09",4.85689993379965
"41051010405","104.05",6.23860811443688
"41051007201","72.01",4.89118455687959
"41051010410","104.10",6.26885026565605
"41051007100","71",3.73294197479746
"41051001301","13.01",4.75780695840635
"41051010408","104.08",5.50755600205197
"41051006100","61",4.05904914921399
"41051010500","105",3.11834023468363
"41051000301","3.01",5.65326365847343
"41051006402","64.02",3.89232408422045
"41051005200","52",5.40084821912223
"41051004001","40.01",5.76642950298536
"41051004002","40.02",5.56550456183905
"41051003902","39.02",5.8673554873157
"41051010600","106",5.8764146602663
"41051003301","33.01",5.83439932901647
"41051004800","48",5.42556776049106
"41051007202","72.02",5.27877856864281
"41051010402","104.02",4.48469594531733
"41051001602","16.02",5.66233347948007
"41051002801","28.01",5.70901426502262
"41051008301","83.01",5.85722394766681
"41051010002","100.02",6.1989933955044
"41051003803","38.03",5.8000001907347
"41051006001","60.01",4.41752059405664
"41051007000","70",3.23697760565747
"41051005800","58",3.95370441315557
"41051009903","99.03",4.38672288272231
"41051009202","92.02",5.96720523798639
"41051004101","41.01",5.5386429077012
"41051001400","14",5.25922313135305
"41051001500","15",5.09221762509375
"41051001601","16.01",5.13494300620592
"41051001701","17.01",5.29538460294743
"41051001702","17.02",5.73691282879878
"41051001801","18.01",4.95792177111638
"41051001802","18.02",4.88028348367339
"41051001900","19",4.93243648744556
"41051980000","9800",5.21405557976257
"41051004500","45",5.42553896068233
"41051004601","46.01",3.82626635282658
"41051004102","41.02",5.65352918364199
"41051004200","42",5.41738276656972
"41051002000","20",4.84340095399423
"41051002100","21",5.70077820892523
"41051002303","23.03",5.90723868505475
"41051008201","82.01",5.84367980099968
"41051002600","26",5.70346485984328
"41051002701","27.01",5.79456933443749
"41051002702","27.02",5.71969367393103
"41051002802","28.02",5.65499601124948
"41051002901","29.01",5.79284433182656
"41051002902","29.02",5.40862012792591
"41051002903","29.03",5.53723763829801
"41051004700","47",5.38232727671118
"41051004900","49",5.70303010120285
"41051005000","50",5.91914100922237
"41051004602","46.02",3.81893145710849
"41051008001","80.01",5.88949368195808
"41051008002","80.02",5.8714823961472
"41051008100","81",5.83509239782579
"41051008202","82.02",5.87666355393457
"41051008400","84",5.80322509248842
"41051008500","85",5.37150328278348
"41051005100","51",6.00328788804566
"41051005500","55",4.87406240374696
"41051005600","56",5.47830223948666
"41051005700","57",5.69861919906707
"41051008600","86",5.99451907591134
"41051008700","87",5.84931120181961
"41051008800","88",5.88015347799723
"41051008901","89.01",4.29021029048788
