"GEOID","NAME","Particulate.Matter"
"48309002000","20",6.8002519761887
"48309000598","5.98",8.25720030652077
"48309004000","40",6.41056500904654
"48309004202","42.02",6.74498397013509
"48309000100","1",8.30148221195797
"48309004300","43",7.49437269208036
"48309004103","41.03",6.805536834477
"48309980000","9800",6.82379579434328
"48309002100","21",7.12685074699424
"48309002498","24.98",8.16822326519368
"48309002501","25.01",7.58764430453229
"48309002503","25.03",7.41383562419788
"48309002504","25.04",6.87141236392587
"48309002600","26",7.2431708594233
"48309002700","27",8.02046154518097
"48309002800","28",7.1911477503063
"48309003000","30",6.88289169264124
"48309003200","32",6.89259952058753
"48309003300","33",6.94155309252344
"48309003703","37.03",6.74522547601711
"48309003706","37.06",6.79022360344104
"48309003707","37.07",6.9509885061844
"48309003708","37.08",6.6204086186854
"48309004201","42.01",6.79354232257132
"48309000200","2",7.04596120875483
"48309000300","3",7.79929308097589
"48309000400","4",8.22077429126744
"48309001600","16",7.17130515173641
"48309001900","19",6.81348034274036
"48309000900","9",8.02228811727632
"48309001100","11",7.77668069209745
"48309000700","7",8.28871699374668
"48309000800","8",8.22389979507173
"48309001200","12",7.96303632219693
"48309001300","13",7.20407639799346
"48309001400","14",7.26156244072609
"48309001500","15",7.8357099927394
"48309003602","36.02",6.39805448415185
"48309003801","38.01",6.56076954109878
"48309001000","10",8.11272021860034
"48309004102","41.02",6.61715386888577
"48309003500","35",6.47743630337891
"48309003802","38.02",6.28038995510169
"48309002302","23.02",8.18304784872714
"48309001800","18",6.56458838766955
"48309003900","39",6.33882225268365
"48309002900","29",6.6586119230693
"48309003400","34",6.7544112907966
"48309003601","36.01",6.2792395368759
"48309001700","17",6.78584034619205
"48309003701","37.01",6.51155389227281
