"GEOID","NAME","Particulate.Matter"
"26161402200","4022",8.91049245656789
"26161402300","4023",7.76944750850995
"26161402500","4025",7.97886686422768
"26161402600","4026",8.57601155300277
"26161402700","4027",7.58264456047496
"26161403100","4031",7.42937770129674
"26161403200","4032",8.47341220424099
"26161413403","4134.03",6.87300883772151
"26161984000","9840",8.8162923523299
"26161412000","4120",9.27597388979553
"26161404200","4042",7.65934246356302
"26161404300","4043",7.81586775490487
"26161404400","4044",7.53715772021666
"26161404600","4046",8.48438404251045
"26161413401","4134.01",6.96832071301516
"26161405300","4053",8.56896056350655
"26161407600","4076",7.32581652460786
"26161446200","4462",7.12452996881446
"26161415600","4156",6.6006605607195
"26161415800","4158",6.53152113906852
"26161405400","4054",8.73962018081197
"26161405500","4055",8.56154251419998
"26161407000","4070",6.6612212344614
"26161407400","4074",7.0270689599176
"26161410200","4102",8.94048934757771
"26161410300","4103",9.14900901067556
"26161410400","4104",8.01874526710183
"26161416200","4162",6.65782961146834
"26161420000","4200",6.94670155439534
"26161423400","4234",7.53271542619606
"26161423600","4236",7.29813204940697
"26161425000","4250",6.66109773628762
"26161410600","4106",8.5494430515872
"26161410800","4108",8.90667333577964
"26161410700","4107",8.97980462247364
"26161410900","4109",8.30670022766264
"26161411000","4110",8.87213974690366
"26161411100","4111",8.9497708360448
"26161411200","4112",8.23829661497922
"26161426000","4260",6.83572003072575
"26161431000","4310",6.59800036179231
"26161432000","4320",6.59502384686237
"26161444000","4440",6.31120034482189
"26161400100","4001",8.85117621919246
"26161405600","4056",7.94494415059374
"26161464000","4640",6.40277539684807
"26161414700","4147",7.24936813568896
"26161414900","4149",6.5878461636304
"26161415200","4152",7.40882253087903
"26161420200","4202",7.07084550356303
"26161421100","4211",7.49501940922543
"26161421900","4219",7.27606183990052
"26161415400","4154",6.64530118477241
"26161445000","4450",6.50287099450519
"26161461000","4610",6.42706152452254
"26161465000","4650",6.69345671616029
"26161466000","4660",6.40258833186687
"26161447000","4470",6.56998241468135
"26161448000","4480",6.67345698780313
"26161453000","4530",6.70107255903123
"26161411700","4117",8.51518883176588
"26161412100","4121",7.78076588867146
"26161412300","4123",9.28205829601932
"26161412600","4126",7.99836403542421
"26161422200","4222",7.01101505269123
"26161454000","4540",6.77322071801553
"26161456000","4560",6.65619077408095
"26161412700","4127",7.49361504845075
"26161413000","4130",8.83205160970953
"26161413200","4132",7.18602900219672
"26161414200","4142",8.39156959453791
"26161414500","4145",7.96826324442924
"26161455000","4550",6.76996630457809
"26161404100","4041",8.43193509022259
"26161422900","4229",6.66263756230254
"26161410500","4105",7.95543435887399
"26161414300","4143",8.43338451406429
"26161400200","4002",8.92851823852084
"26161414000","4140",8.77731249245024
"26161406000","4060",6.757566064837
"26161416000","4160",6.89810321370065
"26161410100","4101",8.69397389158896
"26161403300","4033",8.0874457837797
"26161403400","4034",8.61229136629042
"26161403500","4035",8.65939324963034
"26161403600","4036",7.19507931337466
"26161403800","4038",7.35688418626416
"26161404500","4045",8.11049570216761
"26161405100","4051",8.60089284857776
"26161405200","4052",8.77061155632129
"26161402100","4021",8.89868398524885
"26161400300","4003",8.89854637408544
"26161400400","4004",8.7977310421897
"26161400500","4005",8.70732711514831
"26161400600","4006",8.52644179644405
"26161400700","4007",8.8999996185302
"26161400800","4008",8.89999961853027
"26161411900","4119",8.59258116908758
"26161446400","4464",6.86689226913394
"26161413402","4134.02",6.91375040004328
